file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_t5,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3516,0,0.0536018535494804,0.1223981752991676,0.1239862367510795,0.1139796823263168,0.10349148698151109
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3517,0,0.1921300143003463,0.5875343680381775,0.1381420791149139,0.3455394208431244,0.31583647057414055
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3518,0,0.6663597822189331,0.3625108897686004,0.3102313578128814,0.1571286618709564,0.37405767291784286
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3519,0,0.091214470565319,0.0397392325103282,0.7208903431892395,0.1455096155405044,0.24933841545134777
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3520,0,0.0304898861795663,0.1049549579620361,0.1775286495685577,0.0737859159708023,0.09668985242024061
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3521,0,0.0451429188251495,0.0425726808607578,0.0599365197122097,0.0147003605961799,0.04058811999857423
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3522,0,0.073428951203823,0.1324326246976852,0.1235706731677055,0.1051914170384407,0.1086559165269136
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3523,0,0.0384535826742649,0.0598532147705554,0.1221056878566742,0.055644366890192,0.06901421304792162
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3524,0,0.025175891816616,0.2464408278465271,0.0860580280423164,0.0277310498058795,0.09635144937783474
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3525,0,0.0311487596482038,0.0830481275916099,0.6743565797805786,0.2602574229240417,0.2622027224861085
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3526,0,0.0366783253848552,0.0727266892790794,0.1747035384178161,0.0953963249921798,0.09487621951848263
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3527,0,0.0292188674211502,0.0249032769352197,0.2110839933156967,0.1717040687799453,0.10922755161300296
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3528,0,0.0272422451525926,0.0998305231332779,0.1343515217304229,0.2504724264144897,0.12797417910769576
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3529,0,0.0365130268037319,0.0138773648068308,0.0409145019948482,0.0797014981508255,0.0427515979390591
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3530,0,0.0302010364830493,0.0384416244924068,0.1764293313026428,0.2330218851566314,0.11952346935868258
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3531,0,0.0254876650869846,0.033299196511507,0.1493497341871261,0.1015549451112747,0.07742288522422311
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3532,1,0.0289081092923879,0.0318327024579048,0.0633500143885612,0.0930150151252746,0.05427646031603212
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3533,0,0.0205582082271575,0.2961988151073456,0.4259415864944458,0.129857063293457,0.21813891828060147
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3534,1,0.0460232235491275,0.1504054814577102,0.3621931672096252,0.367859810590744,0.23162042070180172
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3535,0,0.0277391225099563,0.0535837039351463,0.1258356720209121,0.0785772427916526,0.07143393531441683
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3536,0,0.0238614380359649,0.0857298001646995,0.1293166130781173,0.0997982546687126,0.08467652648687357
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3537,0,0.1836986988782882,0.0713270232081413,0.11354411393404,0.0438572615385055,0.10310677438974375
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3538,0,0.0308124087750911,0.2941446900367737,0.2680184543132782,0.1283611506223678,0.18033417593687773
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3539,0,0.0497045144438743,0.06653443723917,0.0943394601345062,0.118983082473278,0.08239037357270712
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3540,0,0.027889234945178,0.2984667420387268,0.1229821592569351,0.2490918934345245,0.1746075074188411
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3541,0,0.0378267168998718,0.3992379009723663,0.4071342051029205,0.1364346146583557,0.24515835940837855
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3542,0,0.0346120037138462,0.090366743505001,0.2715897262096405,0.2353329360485077,0.15797535236924884
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3543,0,0.0382102318108081,0.2984813749790191,0.2305053472518921,0.2717331647872925,0.20973252970725295
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3544,0,0.0505232252180576,0.2025607973337173,0.0752783790230751,0.0413840301334857,0.09243660792708391
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3545,0,0.0450343117117881,0.3409460484981537,0.3178012371063232,0.1729660183191299,0.2191869039088487
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3546,0,0.0362164750695228,0.0779575482010841,0.0817553251981735,0.0839153304696083,0.06996116973459718
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3547,0,0.9047645926475524,0.0251332968473434,0.074643388390541,0.3130399882793426,0.32939531654119486
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3548,0,0.0468012988567352,0.1561786532402038,0.3236070871353149,0.2380663007497787,0.19116333499550814
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3549,0,0.0218570921570062,0.1227898523211479,0.3220137655735016,0.4646403789520263,0.23282527225092048
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3550,0,0.0426814220845699,0.0990959554910659,0.1088033616542816,0.6164119839668274,0.2167481807991862
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3551,0,0.6834863424301147,0.0751635953783989,0.6628015637397766,0.3260322511196136,0.436870938166976
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3552,1,0.8477636575698853,0.8116162419319153,0.9434974789619446,0.9886736273765564,0.8978877514600754
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3553,0,0.8940905332565308,0.0905036255717277,0.111743077635765,0.2470737695693969,0.33585275150835514
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3554,0,0.0456825718283653,0.2810518741607666,0.2694787681102752,0.1574517339468002,0.18841623701155186
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3555,0,0.138195052742958,0.1256615072488784,0.3283667862415313,0.1502402126789093,0.18561588972806925
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3556,0,0.9114589691162108,0.5698822736740112,0.4066422283649444,0.4731490910053253,0.590283140540123
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3557,0,0.0356820523738861,0.315024197101593,0.0738129168748855,0.1094113662838935,0.13348263315856454
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3558,0,0.0294824242591857,0.07711873203516,0.1624752283096313,0.0335667431354522,0.0756607819348573
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3559,0,0.1329722553491592,0.1632116734981537,0.6111465692520142,0.2893388569355011,0.29916733875870705
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3560,0,0.2349362075328827,0.3783693313598633,0.3814761936664581,0.5612267851829529,0.38900212943553925
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3561,0,0.2910661995410919,0.2332419157028198,0.1476755738258361,0.6440806984901428,0.3290160968899727
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3562,0,0.4513721466064453,0.1106016561388969,0.1023201197385788,0.0270003415644168,0.17282356601208446
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3563,0,0.0239598434418439,0.2808191478252411,0.1371229588985443,0.0927712172269821,0.13366829184815285
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3564,0,0.0412051640450954,0.1252081096172332,0.1751201301813125,0.1178417354822158,0.11484378483146424
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3565,0,0.044871050864458,0.0341220907866954,0.4414936006069183,0.0588591620326042,0.14483647607266897
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3566,0,0.0272144526243209,0.0273264702409505,0.0776127427816391,0.0843397751450538,0.05412336019799108
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3567,0,0.0424516797065734,0.0838489085435867,0.2586757838726043,0.2935467362403869,0.16963077709078783
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3568,0,0.039102416485548,0.021332761272788,0.1402459591627121,0.2361470907926559,0.109207056928426
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3569,0,0.059854369610548,0.0541907474398613,0.3260680437088012,0.0808715745806694,0.13024618383496997
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3570,0,0.0314284227788448,0.2544774413108825,0.4130620658397674,0.0573749206960201,0.1890857126563787
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3571,0,0.0392488241195678,0.0234952140599489,0.1251150518655777,0.014034453779459,0.05047338595613835
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3572,0,0.0314967781305313,0.0476964935660362,0.3924830555915832,0.1260148584842682,0.14942279644310472
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3573,1,0.1394853442907333,0.0603132359683513,0.0850550234317779,0.0296214576810598,0.07861876534298058
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3574,0,0.2706966698169708,0.0598621256649494,0.2448256462812423,0.050498392432928,0.15647070854902262
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3575,0,0.0421869195997715,0.18978251516819,0.1952584385871887,0.0512257479131221,0.11961340531706809
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3576,0,0.0366094298660755,0.326259970664978,0.0794560685753822,0.2597102522850036,0.17550893034785986
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3577,0,0.0342425033450126,0.0372837148606777,0.1940227150917053,0.0516693294048309,0.07930456567555662
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3578,0,0.1565956026315689,0.1548050940036773,0.3548120558261871,0.5285236239433289,0.29868409410119057
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3579,1,0.0450770780444145,0.7958461046218872,0.7144855856895447,0.9810668230056764,0.6341188978403807
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3581,0,0.4213732779026031,0.1412798166275024,0.3239716291427612,0.1631998568773269,0.2624561451375484
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3582,0,0.6610933542251587,0.096723161637783,0.1238770633935928,0.1320993900299072,0.25344824232161045
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3583,0,0.040480725467205,0.1337486803531646,0.181505024433136,0.1367727220058441,0.12312678806483743
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3584,0,0.0730225220322609,0.121253877878189,0.4907001852989197,0.4583331644535064,0.285827437415719
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3585,0,0.201315090060234,0.2842763364315033,0.1710203289985656,0.4224123656749725,0.26975603029131884
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3586,0,0.4062431454658508,0.1433604508638382,0.2572613060474396,0.0771820470690727,0.22101173736155033
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3587,0,0.1212155148386955,0.3943699598312378,0.5938093662261963,0.6756119132041931,0.4462516885250807
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3588,0,0.0562161691486835,0.1305557042360305,0.1094682067632675,0.1862183809280395,0.12061461526900524
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3589,0,0.032438576221466,0.1836893260478973,0.1582420468330383,0.316970556974411,0.17283512651920316
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3590,0,0.0333948582410812,0.1037260144948959,0.3979201912879944,0.0274720434099435,0.14062827685847873
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3591,0,0.4572513997554779,0.4387856721878052,0.1948816478252411,0.0370794609189033,0.2819995451718569
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3592,0,0.0481335259974002,0.3043785095214844,0.0870834812521934,0.0411219112575054,0.12017935700714584
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3593,0,0.7705021500587463,0.2084988951683044,0.2307559698820114,0.2217759042978286,0.3578832298517227
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3594,0,0.0352135002613067,0.0210821647197008,0.1164906322956085,0.136761724948883,0.07738700555637476
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3595,0,0.07901581376791,0.1010622754693031,0.1350070387125015,0.0456888824701309,0.09019350260496138
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3596,0,0.4418589770793915,0.0665237084031105,0.1290457099676132,0.0891205444931984,0.1816372349858284
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3597,0,0.0385530926287174,0.1826994568109512,0.1247209012508392,0.0769032016396522,0.10571916308254
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3598,0,0.0291894115507602,0.1327378302812576,0.0884215682744979,0.0440240688621997,0.07359321974217883
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3599,0,0.3799314498901367,0.0452668778598308,0.1218605637550354,0.0358913280069828,0.14573755487799644
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3600,0,0.0563665926456451,0.4216552972793579,0.1421707421541214,0.176746129989624,0.19923469051718712
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3601,0,0.086926519870758,0.3573134541511535,0.5658600330352783,0.5261229872703552,0.3840557485818863
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3602,0,0.0424819476902484,0.0169665608555078,0.0911348536610603,0.2213643193244934,0.09298692038282748
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3603,0,0.0344365648925304,0.0191097930073738,0.1827584356069564,0.2843383550643921,0.13016078714281318
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3604,0,0.5622724294662476,0.0206857584416866,0.3904974162578583,0.1038104519248008,0.26931651402264833
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3605,0,0.0263439882546663,0.2487432956695556,0.2596466243267059,0.1855510026216507,0.1800712277181446
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3606,0,0.020106116309762,0.2042529881000518,0.1557651758193969,0.0381416492164135,0.10456648236140605
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3607,0,0.0221205856651067,0.1239281892776489,0.1036370769143104,0.1135290041565895,0.09080371400341387
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3608,0,0.1713106036186218,0.0232892446219921,0.2861532866954803,0.2887367904186249,0.19237248133867976
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3609,0,0.0632432326674461,0.1841405630111694,0.1909393668174743,0.2946560680866241,0.18324480764567846
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3610,0,0.0443581007421016,0.134556233882904,0.1140926927328109,0.2125771641731262,0.12639604788273567
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3611,1,0.4407731294631958,0.9173086881637572,0.9234074354171752,0.9926390647888184,0.8185320794582367
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3612,0,0.0464261658489704,0.904470920562744,0.5066170692443848,0.9707911014556884,0.607076314277947
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3613,0,0.0298010017722845,0.2401631325483322,0.2815454602241516,0.3364931643009186,0.22200068971142173
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3614,0,0.0314252600073814,0.1375166922807693,0.0873841866850853,0.1370159238576889,0.09833551570773122
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3615,0,0.3059108257293701,0.0288130491971969,0.0921093896031379,0.0186313819140195,0.1113661616109311
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3616,0,0.0335948765277862,0.2053458094596862,0.1301427185535431,0.2645435035228729,0.1584067270159721
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3617,0,0.0253424998372793,0.3299509286880493,0.1478284448385238,0.099103182554245,0.15055626397952437
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3618,0,0.8147884607315063,0.2007924318313598,0.8304281234741211,0.4334290325641632,0.5698595121502876
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3619,0,0.0619913935661315,0.3437071442604065,0.4390025436878204,0.2940315008163452,0.2846831455826759
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3620,0,0.0301429238170385,0.1216854006052017,0.1373042166233062,0.1836762279272079,0.11820219224318858
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3621,0,0.084772914648056,0.1518671363592147,0.2793551683425903,0.3243685364723205,0.21009093895554537
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3622,0,0.0279794614762067,0.4282265901565552,0.3704537451267242,0.4700891971588135,0.3241872484795749
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3623,0,0.0509802885353565,0.1827270686626434,0.435923159122467,0.5188669562339783,0.2971243681386113
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3624,0,0.0420529283583164,0.0116560868918895,0.2582535445690155,0.1045800670981407,0.10413565672934053
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3625,0,0.038097757846117,0.224112719297409,0.2620649635791778,0.1497493833303451,0.16850620601326222
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3626,0,0.4885720908641815,0.2293110489845276,0.0726453140377998,0.0647472068667411,0.2138189151883125
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3627,0,0.0414137840270996,0.1723585575819015,0.1091829910874366,0.3190751075744629,0.16050761006772515
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3628,0,0.0941190421581268,0.1088773384690284,0.335845410823822,0.47720667719841,0.2540121171623468
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3629,0,0.0195944495499134,0.055526565760374,0.1117640137672424,0.2366227060556411,0.10587693378329271
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3630,0,0.0348457023501396,0.0080125890672206,0.072619616985321,0.0763264596462249,0.047951092012226526
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3631,0,0.0353999882936477,0.0143515588715672,0.0974186509847641,0.0508569739758968,0.04950679303146895
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3632,0,0.027024595066905,0.0115710301324725,0.1050164550542831,0.0486049018800258,0.0480542455334216
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3633,0,0.0301281828433275,0.0337230488657951,0.2321346700191497,0.0423610396683216,0.08458673534914848
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3634,0,0.0563872419297695,0.0307160671800375,0.0526683926582336,0.0401572734117507,0.04498224379494783
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3635,0,0.0695413723587989,0.5252156853675842,0.3610923290252685,0.0706562101840972,0.2566263992339372
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3636,1,0.7218557596206665,0.7999147176742554,0.505150556564331,0.8770626783370972,0.7259959280490875
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3637,0,0.645450234413147,0.127784177660942,0.2717941105365753,0.3698613941669464,0.3537224791944027
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3638,1,0.4435074925422668,0.357608824968338,0.2896831929683685,0.2380691170692443,0.33221715688705444
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3639,1,0.0380428917706012,0.2900350093841553,0.2883738875389099,0.7229131460189819,0.3348412336781621
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3640,1,0.2698446810245514,0.5643568634986877,0.2986769676208496,0.6745430827140808,0.4518553987145424
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3641,0,0.0413164235651493,0.7588216662406921,0.4700873792171478,0.6760580539703369,0.48657088074833155
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3642,0,0.1713212877511978,0.460233598947525,0.2346305698156356,0.1275923401117324,0.2484444491565227
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3643,0,0.0433266349136829,0.1775607466697693,0.3929588198661804,0.0599887520074844,0.16845873836427927
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3644,1,0.460881620645523,0.9525184631347656,0.5483829975128174,0.980668306350708,0.7356128469109535
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3645,0,0.5311562418937683,0.1571842581033706,0.1446914076805114,0.0617162846028804,0.22368704807013268
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3646,1,0.292143166065216,0.761055588722229,0.3425256609916687,0.8977993726730347,0.5733809471130371
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3647,1,0.6653392314910889,0.7180849313735962,0.4721176028251648,0.9137600660324096,0.6923254579305649
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3648,0,0.0467671044170856,0.1771744787693023,0.3645666241645813,0.0937731862068176,0.1705703483894467
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3649,0,0.0403922013938427,0.5101231336593628,0.2535662353038788,0.2950714826583862,0.2747882632538676
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3650,0,0.7890768647193909,0.2597799301147461,0.236446276307106,0.1354761272668838,0.3551947996020317
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3651,0,0.0431186892092227,0.1524800062179565,0.496066689491272,0.427888423204422,0.2798884520307183
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3652,1,0.0278264358639717,0.3497485816478729,0.4077069461345672,0.5466738343238831,0.33298894949257374
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3653,1,0.2975081503391266,0.149195909500122,0.2235993146896362,0.1071348264813423,0.19435955025255677
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3654,0,0.0439134649932384,0.1768993735313415,0.132383644580841,0.0485771708190441,0.10044341348111625
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3655,0,0.0380844883620739,0.111808106303215,0.1458779573440551,0.0710643976926803,0.09170873742550607
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3656,0,0.0295864511281251,0.0697431191802024,0.1328887045383453,0.0368277728557586,0.06726151192560785
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3657,0,0.113858550786972,0.0204286687076091,0.1314103752374649,0.0287056304514408,0.0736008062958717
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3658,0,0.0414210297167301,0.3111804723739624,0.7828419804573059,0.4755803048610687,0.4027559468522668
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3659,0,0.031510904431343,0.0814374983310699,0.1503784656524658,0.0405591428279876,0.07597150281071659
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3660,0,0.0182316116988658,0.1073558330535888,0.3176064491271972,0.044578056782484,0.12194298766553395
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3661,0,0.0290522240102291,0.0156101128086447,0.117445595562458,0.0185755603015422,0.0451708731707185
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3662,0,0.0215631797909736,0.1224606037139892,0.1457327157258987,0.0480752848088741,0.08445794600993389
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3663,0,0.0319550298154354,0.1264648884534835,0.1056012213230133,0.07898510992527,0.08575156237930054
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3664,0,0.0491293184459209,0.0583633929491043,0.3522477149963379,0.0585835725069046,0.12958099972456694
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3665,0,0.0208123251795768,0.2832375168800354,0.1827313750982284,0.1543167531490326,0.1602744925767183
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3666,0,0.0223784688860178,0.1967214196920395,0.1441131383180618,0.3258718252182007,0.17227121302857995
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3667,0,0.8419308066368103,0.1185288056731224,0.2034744024276733,0.0883090645074844,0.3130607698112726
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3668,0,0.8132033944129944,0.1523004323244094,0.2322878092527389,0.3542535006999969,0.3880112841725349
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3669,0,0.3543775975704193,0.1125097721815109,0.0958888232707977,0.0904894173145294,0.16331640258431435
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3670,0,0.8761583566665649,0.0571988597512245,0.6308369040489197,0.1593005359172821,0.4308736640959978
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3671,0,0.1591103076934814,0.0396762788295745,0.4706718325614929,0.3591232299804687,0.25714541226625437
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3672,0,0.3228639364242553,0.0213357675820589,0.166402667760849,0.4447908699512481,0.23884831042960286
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3673,0,0.0727994963526725,0.0927832871675491,0.1750155091285705,0.3542259037494659,0.1737060490995645
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3674,0,0.0298862382769584,0.193715751171112,0.1311107873916626,0.3952667415142059,0.1874948795884847
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3675,0,0.063072919845581,0.1803920716047287,0.1366553753614425,0.1150532364845275,0.12379340082406992
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3676,0,0.0446128770709037,0.0504781641066074,0.129106730222702,0.0268945768475532,0.06277308706194158
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3677,0,0.3736913502216339,0.1284353584051132,0.121484488248825,0.1007318645715713,0.18108576536178583
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3678,0,0.0694734752178192,0.130496472120285,0.2635140120983124,0.0533740483224391,0.12921450193971393
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3679,0,0.0227823127061128,0.0610622018575668,0.0717902705073356,0.217080071568489,0.09317871415987605
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3680,0,0.2340261191129684,0.0249583963304758,0.5134678483009338,0.3704548478126526,0.28572680288925767
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3681,0,0.0914328768849372,0.1138581708073616,0.3055084347724914,0.1988691240549087,0.17741715162992472
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3682,0,0.0380284301936626,0.0485923998057842,0.099545694887638,0.4237071871757507,0.15246842801570887
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3683,0,0.0329162068665027,0.0944882705807685,0.1653458625078201,0.0532891154289245,0.08650986384600395
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3684,0,0.7877612709999084,0.3197431862354278,0.6061530709266663,0.4334291517734527,0.5367716699838638
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3685,0,0.0286208614706993,0.0541848950088024,0.1379372626543045,0.0991777628660202,0.07998019549995661
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3686,0,0.0351066254079341,0.0114978635683655,0.0877481400966644,0.0281393695622682,0.04062299965880805
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3687,0,0.0217047724872827,0.2006618976593017,0.1692591309547424,0.0618927888572216,0.11337964748963711
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3688,0,0.0151815470308065,0.2991536259651184,0.1377381682395935,0.0528638362884521,0.12623429438099262
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3689,0,0.0487122684717178,0.3195607364177704,0.4014449417591095,0.3635702133178711,0.2833220399916172
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3690,0,0.0478089265525341,0.214853823184967,0.2133367210626602,0.1508563160896301,0.15671394672244787
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3691,0,0.2651629447937011,0.3195842206478119,0.308921217918396,0.2220808416604995,0.27893730625510216
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3692,1,0.0479051806032657,0.7478131055831909,0.6184126734733582,0.849148154258728,0.5658197784796357
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3693,0,0.7387905120849609,0.5601858496665955,0.8326494693756104,0.6984778642654419,0.7075259238481522
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3694,0,0.2631528079509735,0.3578741252422333,0.6350407600402832,0.3080753087997436,0.3910357505083084
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3695,0,0.1679082661867141,0.3136121332645416,0.6007022261619568,0.4388361871242523,0.3802647031843662
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3696,0,0.6834062337875366,0.7953222990036011,0.296919584274292,0.5036696195602417,0.5698294341564178
