file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02211,0,0.0598048828542232,0.3236598968505859,0.19173238985240454
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02212,0,0.084347628057003,0.14284248650074,0.1135950572788715
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02213,0,0.0941417440772056,0.2409948408603668,0.16756829246878618
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02214,0,0.0686421170830726,0.2195697575807571,0.14410593733191485
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02215,0,0.082084335386753,0.2321095913648605,0.15709696337580675
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02216,0,0.1464806199073791,0.3653887808322906,0.25593470036983484
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02217,0,0.8665217161178589,0.413836658000946,0.6401791870594025
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02218,0,0.0958436205983161,0.399852991104126,0.24784830585122103
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02219,0,0.0303019732236862,0.3131363689899444,0.1717191711068153
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02220,0,0.0609255656599998,0.4289019405841827,0.24491375312209124
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02221,0,0.1075555309653282,0.1444885730743408,0.1260220520198345
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02222,0,0.125702753663063,0.1608568578958511,0.14327980577945704
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02223,0,0.0789914280176162,0.2693874835968017,0.17418945580720896
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02224,0,0.0766721740365028,0.2146885693073272,0.145680371671915
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02225,0,0.0550394318997859,0.4031592309474945,0.2290993314236402
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02226,0,0.2072321623563766,0.500602126121521,0.3539171442389488
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02227,0,0.2689889669418335,0.6119065284729004,0.44044774770736694
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02228,0,0.0605871453881263,0.2009514719247818,0.13076930865645406
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02229,0,0.4908091127872467,0.2446070164442062,0.36770806461572647
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02231,0,0.111206866800785,0.2618842720985412,0.1865455694496631
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02232,0,0.8434684872627258,0.253129243850708,0.5482988655567169
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02233,0,0.0813739895820617,0.3424256443977356,0.21189981698989865
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02234,0,0.092482790350914,0.6354897022247314,0.3639862462878227
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02235,1,0.1438466608524322,0.3727190792560577,0.25828287005424494
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02236,0,0.0825425088405609,0.3342966735363006,0.20841959118843076
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02237,0,0.0915574505925178,0.2769188284873962,0.184238139539957
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02238,0,0.0870593339204788,0.2997972965240478,0.1934283152222633
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02239,0,0.1091097593307495,0.2922669351100921,0.2006883472204208
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02240,0,0.0523172244429588,0.1378018707036972,0.095059547573328
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02241,0,0.0934782028198242,0.2792573273181915,0.18636776506900785
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02243,0,0.0560562498867511,0.3106048703193664,0.18333056010305876
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02244,0,0.077766939997673,0.3889389038085937,0.23335292190313334
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02245,0,0.1045301184058189,0.2762466073036194,0.19038836285471913
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02246,0,0.4641090631484985,0.2718323767185211,0.3679707199335098
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02247,0,0.0976599007844924,0.5199387073516846,0.3087993040680885
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02248,0,0.0859997272491455,0.3026460409164428,0.19432288408279416
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02249,0,0.8700761795043945,0.5728588104248047,0.7214674949645996
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02250,0,0.5643782019615173,0.244381695985794,0.4043799489736557
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02251,0,0.7298009395599365,0.1712432950735092,0.45052211731672287
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02252,0,0.077346995472908,0.1432330161333084,0.11029000580310822
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02254,1,0.9710774421691896,0.8404406309127808,0.9057590365409851
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02255,0,0.0505747906863689,0.7433834671974182,0.3969791289418936
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02256,0,0.7580863833427429,0.2337759286165237,0.49593115597963333
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02257,0,0.1101134791970253,0.4053386449813843,0.2577260620892048
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02258,0,0.0845983996987342,0.3790384829044342,0.2318184413015842
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02259,0,0.0726266503334045,0.3715375661849975,0.222082108259201
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02260,0,0.5489934682846069,0.3092305660247803,0.4291120171546936
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02261,0,0.0875159054994583,0.378292977809906,0.23290444165468216
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02262,0,0.9874289631843568,0.486858457326889,0.7371437102556229
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02264,0,0.1051670834422111,0.1456530541181564,0.12541006878018374
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02265,0,0.0617426820099353,0.1895260214805603,0.1256343517452478
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02266,0,0.2226314693689346,0.3920459747314453,0.30733872205018997
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02267,0,0.8985104560852051,0.3182391226291656,0.6083747893571854
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02268,0,0.0427975580096244,0.1589410454034805,0.10086930170655245
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02269,0,0.0535283796489238,0.1438889056444168,0.0987086426466703
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02270,0,0.061435654759407,0.492870569229126,0.2771531119942665
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02271,0,0.0544270798563957,0.1994819790124893,0.1269545294344425
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02272,0,0.0738691091537475,0.3481901884078979,0.2110296487808227
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02273,0,0.0731104463338851,0.5586627721786499,0.3158866092562675
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02274,0,0.0701542273163795,0.3020786046981811,0.1861164160072803
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02275,0,0.4571562111377716,0.2253404408693313,0.3412483260035515
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02276,0,0.0891915783286094,0.1168290227651596,0.10301030054688451
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02277,1,0.9603964686393738,0.4914784431457519,0.7259374558925629
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02278,0,0.065297782421112,0.2045443207025528,0.1349210515618324
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02279,1,0.5282579660415649,0.5353933572769165,0.5318256616592407
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02280,0,0.3625472486019134,0.3202040493488312,0.3413756489753723
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02281,0,0.071625992655754,0.1683993637561798,0.12001267820596691
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02282,0,0.835440993309021,0.486534833908081,0.660987913608551
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02283,0,0.5853223204612732,0.1857718378305435,0.38554707914590836
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02284,0,0.0478901378810405,0.4348852634429931,0.2413877006620168
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02285,0,0.0579876974225044,0.5257372260093689,0.29186246171593666
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02286,0,0.1000701636075973,0.5785369277000427,0.33930354565382004
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02287,0,0.097124695777893,0.4133789837360382,0.2552518397569656
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02288,0,0.9291109442710876,0.5580387115478516,0.7435748279094696
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02289,0,0.6074591875076294,0.7706604599952698,0.6890598237514496
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02290,0,0.721477210521698,0.7925684452056885,0.7570228278636932
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02294,0,0.1177632808685302,0.2004254460334777,0.15909436345100395
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02296,0,0.0948237180709838,0.2044426202774047,0.14963316917419425
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02297,0,0.0758534520864486,0.4431931376457214,0.259523294866085
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02298,0,0.0596958510577678,0.3893016576766968,0.2244987543672323
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02299,0,0.5421851873397827,0.4206847846508026,0.48143498599529266
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02300,0,0.7414196729660034,0.3778908848762512,0.5596552789211273
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02301,0,0.0767989307641983,0.2252300381660461,0.1510144844651222
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02302,0,0.0577976927161216,0.315096378326416,0.18644703552126882
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02303,0,0.0627651065587997,0.2056821882724762,0.13422364741563794
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02304,0,0.9212396144866944,0.4680646657943725,0.6946521401405334
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02305,0,0.073746919631958,0.6307182312011719,0.35223257541656494
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02306,1,0.880337655544281,0.7800289392471313,0.8301832973957062
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02307,0,0.0495683476328849,0.2251002192497253,0.1373342834413051
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02308,0,0.1150392666459083,0.1819895356893539,0.1485144011676311
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02309,0,0.0798189863562583,0.2777647674083709,0.1787918768823146
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02310,0,0.0681943148374557,0.2797043025493622,0.17394930869340894
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02311,0,0.1234346330165863,0.6443694829940796,0.38390205800533295
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02312,0,0.0746360570192337,0.2583290636539459,0.1664825603365898
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02313,0,0.074217215180397,0.1002324074506759,0.08722481131553644
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02314,0,0.0683410167694091,0.178037479519844,0.12318924814462655
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02315,0,0.0420348830521106,0.1428630799055099,0.09244898147881025
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02316,1,0.5489237904548645,0.229844644665718,0.38938421756029123
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02317,1,0.9671836495399476,0.7438639402389526,0.8555237948894501
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02318,1,0.8792445063591003,0.5197854042053223,0.6995149552822113
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02319,0,0.5884820222854614,0.8308867812156677,0.7096844017505646
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02320,0,0.9589424729347228,0.5084453225135803,0.7336938977241516
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02321,0,0.0500850416719913,0.2405600994825363,0.1453225705772638
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02322,0,0.0530633814632892,0.2937084138393402,0.1733858976513147
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02323,0,0.0594178698956966,0.7442820072174072,0.40184993855655193
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02324,0,0.0400792583823204,0.200408935546875,0.1202440969645977
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02325,0,0.0627261400222778,0.0335873998701572,0.0481567699462175
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02326,0,0.066068485379219,0.0472607165575027,0.056664600968360845
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02327,1,0.6148669123649597,0.2948670983314514,0.45486700534820557
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02328,0,0.0671044215559959,0.4439247548580169,0.2555145882070064
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02329,0,0.9647545218467712,0.3014839291572571,0.6331192255020142
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02330,0,0.0693213045597076,0.3454065918922424,0.20736394822597498
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02331,0,0.0828209146857261,0.1069121435284614,0.09486652910709376
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02332,0,0.108900710940361,0.4645226299762726,0.2867116704583168
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02333,0,0.947334051132202,0.1723462790250778,0.5598401650786399
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02334,0,0.0654076635837555,0.5659850239753723,0.3156963437795639
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02335,0,0.0894740447402,0.2842277884483337,0.18685091659426684
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02336,1,0.7319784760475159,0.7445361018180847,0.7382572889328003
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02337,0,0.1158191114664077,0.6993485689163208,0.40758384019136423
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02338,0,0.0566904358565807,0.330068826675415,0.19337963126599783
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02339,0,0.1032333299517631,0.4998679459095001,0.30155063793063164
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02340,0,0.1876668781042099,0.5560398101806641,0.371853344142437
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02341,0,0.9587300419807434,0.8571441173553467,0.907937079668045
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02343,0,0.0623052082955837,0.8451207876205444,0.4537129979580641
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02345,0,0.0816372632980346,0.8608251810073853,0.4712312221527099
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02346,0,0.10601357370615,0.7012899518013,0.40365176275372505
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02347,0,0.0512460768222808,0.7826457023620605,0.41694588959217066
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02349,0,0.0507181882858276,0.5637131929397583,0.30721569061279297
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02350,0,0.0906785801053047,0.4321207404136657,0.2613996602594852
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02351,0,0.0908492058515548,0.144818902015686,0.1178340539336204
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02352,0,0.8781817555427551,0.5173241496086121,0.6977529525756836
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02353,0,0.8091474771499634,0.1911810040473938,0.5001642405986786
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02354,0,0.9746237397193908,0.7505402565002441,0.8625819981098175
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02355,0,0.061426967382431,0.2384587079286575,0.14994283765554425
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02356,0,0.0450153164565563,0.3668174147605896,0.20591636560857296
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02357,1,0.1257143467664718,0.4233950674533844,0.27455470710992813
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02358,0,0.0241786893457174,0.3481627404689789,0.18617071490734813
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02359,1,0.833046555519104,0.8645172715187073,0.8487819135189056
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02360,0,0.0663413181900978,0.4556424915790558,0.2609919048845768
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02361,1,0.968821942806244,0.5960385203361511,0.7824302315711975
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02362,0,0.0948474705219268,0.7829357981681824,0.43889163434505457
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02363,0,0.087681770324707,0.2018604725599289,0.14477112144231796
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02364,0,0.0795360431075096,0.1632692664861679,0.12140265479683876
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02365,0,0.5121748447418213,0.7660632729530334,0.6391190588474274
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02366,0,0.8691484332084656,0.7967552542686462,0.8329518437385559
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02367,0,0.0552439019083976,0.226516768336296,0.1408803351223468
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02368,1,0.9526537656784058,0.6709998846054077,0.8118268251419067
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02369,0,0.0760502815246582,0.3402926325798034,0.2081714570522308
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02370,0,0.0636527091264724,0.2179991751909256,0.140825942158699
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02371,1,0.0690413564443588,0.3267166316509247,0.19787899404764175
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02372,0,0.0668862387537956,0.2641405165195465,0.16551337763667107
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02373,0,0.3635253310203552,0.3626212179660797,0.36307327449321747
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02374,0,0.0843681693077087,0.3451271951198578,0.21474768221378324
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02375,0,0.0502403639256954,0.2013816684484481,0.12581101618707174
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02376,0,0.0603580363094806,0.0849955677986145,0.07267680205404756
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02377,0,0.0306617096066474,0.543684184551239,0.2871729470789432
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02378,0,0.0877197459340095,0.8585955500602722,0.4731576479971409
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02379,0,0.96963632106781,0.6992308497428894,0.8344335854053497
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02380,0,0.0541203916072845,0.5497256517410278,0.3019230216741562
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02381,0,0.2412265241146087,0.3850476741790771,0.3131370991468429
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02382,0,0.5990956425666809,0.4086479246616363,0.5038717836141586
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02383,0,0.5174304246902466,0.2613601088523865,0.38939526677131653
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02384,0,0.0662380456924438,0.2392477542161941,0.15274289995431894
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02385,0,0.0464117266237735,0.1541537344455719,0.1002827305346727
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02386,0,0.2996076047420501,0.6791468262672424,0.4893772155046463
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02387,0,0.0621764287352561,0.2686826884746551,0.1654295586049556
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02388,0,0.038451362401247,0.14412222802639,0.0912867952138185
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02389,0,0.0989742875099182,0.3501667976379394,0.2245705425739288
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02390,0,0.6566236019134521,0.3578609228134155,0.5072422623634338
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02391,0,0.0649087354540824,0.1676750630140304,0.1162918992340564
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02392,0,0.0938111841678619,0.1534194350242614,0.12361530959606165
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02393,0,0.0686804205179214,0.3968557119369507,0.23276806622743604
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02394,0,0.7852664589881897,0.4287391304969787,0.6070027947425842
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02396,0,0.0704244151711463,0.2150488793849945,0.1427366472780704
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02397,0,0.0896704345941543,0.2368293702602386,0.16324990242719645
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02399,1,0.9746424555778505,0.8939209580421448,0.9342817068099976
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02400,0,0.0683054700493812,0.2177316844463348,0.143018577247858
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02401,0,0.0340820401906967,0.10831980407238,0.07120092213153835
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02402,0,0.0764258950948715,0.720329225063324,0.39837756007909775
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02403,0,0.0334318354725837,0.2743525207042694,0.15389217808842656
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02404,0,0.0735666379332542,0.1091025546193122,0.09133459627628321
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02405,0,0.971451699733734,0.7193114161491394,0.8453815579414368
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02406,0,0.1211616471409797,0.2966958880424499,0.2089287675917148
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02407,0,0.9019472002983092,0.613280713558197,0.7576139569282532
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02409,0,0.9562993049621582,0.5463306903839111,0.7513149976730347
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02410,0,0.0737218260765075,0.0948939695954322,0.08430789783596984
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02411,0,0.1337610185146331,0.2697885930538177,0.2017748057842254
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02412,0,0.07949760556221,0.3626006543636322,0.2210491299629211
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02416,0,0.1006673872470855,0.3882154822349548,0.24444143474102015
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02417,0,0.0661982148885726,0.5006359219551086,0.2834170684218406
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02418,0,0.0542911998927593,0.2014482021331787,0.12786970101296902
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02419,0,0.0916619971394538,0.408107191324234,0.2498845942318439
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02420,0,0.959006130695343,0.1537424623966217,0.5563742965459824
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02422,0,0.0676788985729217,0.3804057240486145,0.2240423113107681
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02423,0,0.7459124326705933,0.2620674669742584,0.5039899498224258
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02424,0,0.0626370832324028,0.1500892490148544,0.1063631661236286
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02425,0,0.9059345722198486,0.1429459452629089,0.5244402587413788
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02426,0,0.080356054008007,0.1028858125209808,0.09162093326449389
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02427,0,0.0571753494441509,0.4080438017845154,0.23260957561433315
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02428,0,0.1002350151538848,0.4266979992389679,0.26346650719642634
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02430,0,0.0615026988089084,0.2336346209049224,0.1475686598569154
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02432,0,0.0702017545700073,0.330692708492279,0.20044723153114313
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02433,0,0.110274039208889,0.2459806650876999,0.17812735214829445
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02434,0,0.8694695830345154,0.0849716439843177,0.4772206135094165
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02435,0,0.0560572855174541,0.1159513369202613,0.0860043112188577
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02436,0,0.0800217241048812,0.1878135949373245,0.13391765952110285
