file_id,organism,locus_tag,ess,conf,conf_esm2,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3814,1,0.1670217216014862,0.9532648921012878,0.560143306851387
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3815,0,0.2480650097131729,0.4767495095729828,0.36240725964307785
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3816,1,0.0287445969879627,0.9350379705429076,0.48189128376543516
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3817,1,0.0656076744198799,0.7897874116897583,0.4276975430548191
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3818,0,0.0159818660467863,0.3745009303092956,0.19524139817804095
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3819,0,0.3872107565402984,0.7969499230384827,0.5920803397893906
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3820,1,0.7812895178794861,0.8364881873130798,0.808888852596283
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3821,0,0.9073894023895264,0.1298174560070037,0.5186034291982651
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3822,0,0.048296995460987,0.3137763142585754,0.18103665485978118
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3823,0,0.0429232567548751,0.0787596553564071,0.0608414560556411
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3824,0,0.0411145985126495,0.3032159209251404,0.17216525971889493
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3825,0,0.056799579411745,0.0428045205771923,0.04980204999446865
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3826,0,0.0681355446577072,0.6709246039390564,0.3695300742983818
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3827,0,0.0392498932778835,0.2986828088760376,0.16896635107696056
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3828,0,0.0554520934820175,0.0891786366701126,0.07231536507606505
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3829,0,0.8368459343910217,0.3896810114383697,0.6132634729146957
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3830,0,0.1427458971738815,0.4132075011730194,0.27797669917345047
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3831,0,0.0546789839863777,0.3322123885154724,0.19344568625092506
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3832,0,0.0364682711660862,0.4045326113700866,0.2205004412680864
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3833,0,0.0492797307670116,0.841115415096283,0.4451975729316473
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3834,1,0.0825939178466796,0.927060067653656,0.5048269927501678
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3835,1,0.8745595216751099,0.8545819520950317,0.8645707368850708
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3836,1,0.9363940954208374,0.903268814086914,0.9198314547538757
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3837,1,0.8793855309486389,0.8821520805358887,0.8807688057422638
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3838,0,0.0409503281116485,0.4386847913265228,0.23981755971908567
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3839,0,0.0331010855734348,0.0878881514072418,0.0604946184903383
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3840,0,0.0507707484066486,0.7383915781974792,0.39458116330206394
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3841,0,0.0484123080968856,0.6092588305473328,0.32883556932210917
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3842,0,0.4875023066997528,0.7577508687973022,0.6226265877485275
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3843,0,0.4574981927871704,0.7824086546897888,0.6199534237384796
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3844,0,0.0239122528582811,0.5445767641067505,0.2842445084825158
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3845,0,0.9372127652168274,0.8254797458648682,0.8813462555408478
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3846,0,0.0284133423119783,0.2715105414390564,0.14996194187551734
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3847,0,0.1896699517965316,0.9027807712554932,0.5462253615260124
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3848,1,0.9420441389083862,0.8929601907730103,0.9175021648406982
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3849,1,0.0346596278250217,0.8396722674369812,0.4371659476310015
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3850,0,0.0483339875936508,0.6258571147918701,0.33709555119276047
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3851,0,0.7937880158424377,0.427802711725235,0.6107953637838364
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3852,0,0.031524833291769,0.077888123691082,0.0547064784914255
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3853,0,0.1287117451429367,0.2654252052307129,0.1970684751868248
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3854,0,0.0541238859295845,0.0113097755238413,0.0327168307267129
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3855,0,0.0254586692899465,0.025846442207694,0.02565255574882025
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3856,1,0.2717866599559784,0.0444270782172679,0.15810686908662314
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3857,0,0.0393672101199626,0.2304954975843429,0.13493135385215274
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3858,0,0.0184642262756824,0.0173831488937139,0.01792368758469815
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3859,0,0.711214542388916,0.2161660194396972,0.46369028091430664
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3860,0,0.0347805209457874,0.1070861145853996,0.0709333177655935
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3861,0,0.0727166607975959,0.1273403912782669,0.1000285260379314
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3862,0,0.0293471403419971,0.3100226521492004,0.16968489624559874
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3863,0,0.9506032466888428,0.2855516970157623,0.6180774718523026
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3864,1,0.6596055030822754,0.798275351524353,0.7289404273033142
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3865,0,0.0490884594619274,0.3281972110271454,0.1886428352445364
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3866,0,0.0330530069768428,0.3826372623443603,0.20784513466060156
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3867,0,0.049556728452444,0.2643707990646362,0.1569637637585401
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3868,1,0.0532828867435455,0.0684946402907371,0.0608887635171413
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3869,0,0.3690675795078277,0.3159506618976593,0.34250912070274353
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3870,0,0.0301523488014936,0.1202650442719459,0.07520869653671974
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3871,0,0.9350804090499878,0.8502798080444336,0.8926801085472107
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3872,1,0.2556747496128082,0.6181389689445496,0.4369068592786789
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3873,1,0.9363794922828674,0.864588737487793,0.9004841148853302
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3874,0,0.0433365143835544,0.0931450724601745,0.06824079342186445
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3875,0,0.904550313949585,0.8831260800361633,0.8938381969928741
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3876,0,0.8260979056358337,0.8603163957595825,0.8432071506977081
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3877,1,0.3937113285064697,0.8904377222061157,0.6420745253562927
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3878,1,0.7407631874084473,0.8634563684463501,0.8021097779273987
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3879,0,0.0530689284205436,0.6495909094810486,0.35132991895079607
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3880,0,0.7115475535392761,0.1260905861854553,0.4188190698623657
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3881,0,0.0392814204096794,0.0881047323346138,0.0636930763721466
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3882,0,0.0551050119102001,0.2585505247116089,0.1568277683109045
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3883,1,0.4212904274463653,0.2819748818874359,0.35163265466690063
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3884,0,0.935189127922058,0.8852367401123047,0.9102129340171814
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3885,0,0.2038192003965377,0.021506069228053,0.11266263481229535
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3886,0,0.0604083091020584,0.3953732848167419,0.22789079695940015
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3887,0,0.0536958500742912,0.3052640855312347,0.17947996780276293
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3888,0,0.7005568146705627,0.9270359873771667,0.8137964010238647
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3889,0,0.0348131358623504,0.0840963870286941,0.05945476144552225
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3890,0,0.024262873455882,0.125319555401802,0.074791214428842
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3891,0,0.6914131045341492,0.2750298678874969,0.48322148621082306
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3892,0,0.0545828640460968,0.6320770978927612,0.343329980969429
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3893,0,0.0378379225730896,0.1443377584218979,0.09108784049749374
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3894,0,0.0293662101030349,0.283695250749588,0.15653073042631147
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3895,0,0.0551054589450359,0.7024529576301575,0.3787792082875967
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3896,0,0.0918651074171066,0.1824884116649627,0.13717675954103464
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3897,0,0.0311793461441993,0.035736721009016,0.03345803357660765
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3898,0,0.605248212814331,0.1295799016952514,0.36741405725479126
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3899,0,0.0397407971322536,0.2310857027769088,0.1354132499545812
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3900,0,0.5294514298439026,0.3354065418243408,0.4324289858341217
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3901,0,0.1573425978422165,0.0280152838677167,0.0926789408549666
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3901a,0,0.2192576676607132,0.0624621883034706,0.1408599279820919
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3902,0,0.1029660329222679,0.3480984270572662,0.22553222998976705
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3903,0,0.0347479917109012,0.1921292096376419,0.11343860067427156
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3904,0,0.1393439173698425,0.060899406671524,0.10012166202068325
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3905,0,0.0364597775042057,0.01174246519804,0.02410112135112285
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3906,0,0.8615801334381104,0.3147669732570648,0.5881735533475876
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3907,0,0.0366389751434326,0.3364496827125549,0.18654432892799375
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3908,0,0.2275684177875518,0.702631950378418,0.46510018408298487
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3909,0,0.0343026258051395,0.1613580584526062,0.09783034212887284
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3910,0,0.0522980540990829,0.1744661182165146,0.11338208615779874
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3911,0,0.0521342679858207,0.7575204968452454,0.404827382415533
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3912,0,0.1777743697166443,0.262489914894104,0.22013214230537415
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3913,0,0.033252652734518,0.0202151089906692,0.026733880862593602
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3914,0,0.0401467345654964,0.2546767890453338,0.1474117618054151
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3915,0,0.8139382600784302,0.2494542300701141,0.5316962450742722
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3916,0,0.0387194380164146,0.3454557061195373,0.19208757206797594
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3917,1,0.0628232508897781,0.9759516716003418,0.51938746124506
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3918,0,0.9586299061775208,0.0983406454324722,0.5284852758049965
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3919,0,0.1936491727828979,0.8804208636283875,0.5370350182056427
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3920,0,0.2622938454151153,0.329043835401535,0.29566884040832514
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3921,0,0.146573007106781,0.2820290923118591,0.21430104970932004
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3922,0,0.3856512606143951,0.3511669337749481,0.36840909719467163
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3923,0,0.2135591208934784,0.8505280613899231,0.5320435911417007
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3924,0,0.0759493187069892,0.2997183799743652,0.1878338493406772
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3925,0,0.0405796617269516,0.2965116202831268,0.1685456410050392
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3926,0,0.0450321584939956,0.5233486294746399,0.2841903939843177
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3927,1,0.0459615774452686,0.3955197930335998,0.2207406852394342
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3928,0,0.0338629223406314,0.0730712339282035,0.05346707813441745
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3929,1,0.9546114206314088,0.7320573925971985,0.8433344066143036
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3930,0,0.0578357689082622,0.4330057501792907,0.24542075954377646
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3931,1,0.039384264498949,0.8175212144851685,0.42845273949205875
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3932,1,0.0313321128487587,0.8459699153900146,0.4386510141193867
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3933,0,0.5185853242874146,0.3064188957214355,0.41250211000442505
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3934,0,0.8734095692634583,0.0440578386187553,0.4587337039411068
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3935,0,0.047491617500782,0.322280079126358,0.18488584831357
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3936,0,0.8615866303443909,0.456842303276062,0.6592144668102264
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3937,0,0.8703736066818237,0.3355177044868469,0.6029456555843353
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3938,0,0.7977356314659119,0.1929776072502136,0.49535661935806274
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3939,0,0.0285385604947805,0.5256404876708984,0.2770895240828395
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3940,0,0.0661752074956893,0.2489303648471832,0.15755278617143625
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3941,0,0.0234096888452768,0.3392718732357025,0.18134078104048965
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3942,0,0.0258811526000499,0.0799968391656875,0.052938995882868704
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3943,1,0.7341870069503784,0.9243996739387512,0.8292933404445648
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3944,0,0.5965333580970764,0.3777710199356079,0.48715218901634216
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3945,1,0.233837679028511,0.8503424525260925,0.5420900657773018
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3946,0,0.9252398014068604,0.7937397956848145,0.8594897985458374
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3947,0,0.0228567868471145,0.3662635087966919,0.1945601478219032
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3948,0,0.0324728824198246,0.715224027633667,0.3738484550267458
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3949,0,0.2343640178442001,0.5222883820533752,0.3783261999487877
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3950,0,0.7624688744544983,0.7318045496940613,0.7471367120742798
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3951,0,0.0358363352715969,0.5295508503913879,0.2826935928314924
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3952,0,0.0485470779240131,0.0479219630360603,0.0482345204800367
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3953,0,0.0744493156671524,0.0252926796674728,0.0498709976673126
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3954,0,0.0403687804937362,0.1000643447041511,0.07021656259894365
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3955,0,0.2343226373195648,0.0204428527504205,0.12738274503499264
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3956,0,0.0250827390700578,0.0359337665140628,0.0305082527920603
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3957,0,0.0177790410816669,0.3634733557701111,0.190626198425889
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3958,0,0.2074992060661316,0.0443585254251956,0.1259288657456636
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3959,0,0.2404525876045227,0.0294123496860265,0.1349324686452746
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3960,0,0.0305169336497783,0.3126271069049835,0.17157202027738092
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3961,0,0.7134427428245544,0.0146970376372337,0.3640698902308941
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3962,0,0.0249189399182796,0.0392605327069759,0.03208973631262775
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3963,0,0.0274538304656744,0.0209612064063549,0.024207518436014652
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3964,0,0.026721853762865,0.264656662940979,0.145689258351922
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3965,0,0.8149079084396362,0.0293108746409416,0.4221093915402889
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3966,1,0.0155212916433811,0.3643306493759155,0.18992597050964832
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3967,0,0.0606347918510437,0.2667697966098785,0.1637022942304611
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3968,0,0.0418263636529445,0.0432619675993919,0.0425441656261682
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3969,0,0.4881734848022461,0.4748368263244629,0.4815051555633545
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3970,0,0.0411674566566944,0.5982535481452942,0.3197105024009943
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3971,0,0.0420776940882205,0.235388696193695,0.13873319514095775
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3972,0,0.0878383070230484,0.2724936902523041,0.18016599863767624
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3973,0,0.0276490896940231,0.497092455625534,0.26237077265977854
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3974,0,0.0297562032938003,0.3409279286861419,0.1853420659899711
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3975,0,0.3723054528236389,0.6729892492294312,0.522647351026535
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3976,0,0.1078731715679168,0.3729859888553619,0.24042958021163935
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3977,0,0.0469816885888576,0.033734206110239,0.0403579473495483
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3978,0,0.0497677847743034,0.4671489000320434,0.2584583424031734
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3979,0,0.0735769420862197,0.3135499060153961,0.1935634240508079
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3980,0,0.0833675637841224,0.3662205338478088,0.2247940488159656
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3981,0,0.8628389239311218,0.3798836171627044,0.6213612705469131
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3982,0,0.0340584851801395,0.4301168322563171,0.23208765871822828
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3983,0,0.4908142387866974,0.031762208789587,0.2612882237881422
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3984,0,0.0377127230167388,0.0476033277809619,0.04265802539885035
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3985,0,0.8496872782707214,0.0443653687834739,0.44702632352709765
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3986,0,0.0535165183246135,0.0723309367895126,0.06292372755706305
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3987,0,0.0337480120360851,0.1101114228367805,0.07192971743643281
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3988,0,0.1518102139234542,0.0076865055598318,0.079748359741643
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3989,0,0.0542332045733928,0.2148135900497436,0.1345233973115682
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3990,0,0.0342732816934585,0.0282852780073881,0.0312792798504233
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3991,0,0.057467732578516,0.0632798820734024,0.060373807325959206
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3992,0,0.0868300944566726,0.2834016680717468,0.18511588126420972
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3993,0,0.6763535737991333,0.4404679834842682,0.5584107786417007
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3994,0,0.0266373939812183,0.0519363135099411,0.0392868537455797
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3995,1,0.3110507726669311,0.8364858627319336,0.5737683176994324
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3996,1,0.6995521187782288,0.3759136497974396,0.5377328842878342
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3997,0,0.0332394763827323,0.629353940486908,0.3312967084348201
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3998,1,0.9338350892066956,0.764565110206604,0.8492000997066498
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3999,0,0.0720032900571823,0.4395288825035095,0.2557660862803459
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4000,1,0.0867009684443473,0.6930516362190247,0.38987630233168596
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4001,1,0.0628025531768798,0.6751993298530579,0.3690009415149688
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4002,0,0.9678070545196532,0.6650382280349731,0.8164226412773132
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4003,0,0.8486994504928589,0.4674042165279388,0.6580518335103989
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4004,1,0.0527911484241485,0.8563370704650879,0.45456410944461817
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4005,0,0.0551444999873638,0.0217378716915845,0.03844118583947415
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4006,1,0.2144920825958252,0.8331183791160583,0.5238052308559418
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4007,1,0.041224505752325,0.8378190398216248,0.4395217727869749
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4008,0,0.053032960742712,0.6044657826423645,0.32874937169253826
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4009,0,0.0468582026660442,0.6635506749153137,0.355204438790679
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4010,0,0.089582122862339,0.2651181519031524,0.17735013738274572
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4011,1,0.0841909348964691,0.3763172924518585,0.23025411367416382
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4012,0,0.0353940539062023,0.3134789168834686,0.17443648539483544
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4013,0,0.7947770357131958,0.2574620246887207,0.5261195302009583
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4014,0,0.0533913485705852,0.0936946645379066,0.07354300655424591
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4015,0,0.1475374549627304,0.1906400769948959,0.16908876597881317
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4016,0,0.039462886750698,0.3601231575012207,0.19979302212595934
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4017,0,0.0341616384685039,0.4001385271549225,0.2171500828117132
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4018,0,0.0446529649198055,0.2412491887807846,0.14295107685029507
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4019,0,0.0261132586747407,0.1190226823091507,0.0725679704919457
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4020,0,0.0953614115715026,0.3344186842441559,0.21489004790782923
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4021,0,0.0435915142297744,0.1288275122642517,0.08620951324701305
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4022,0,0.0666297301650047,0.0313688926398754,0.04899931140244005
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4023,0,0.0542937703430652,0.0997330173850059,0.07701339386403555
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4024,0,0.0549029111862182,0.3296645879745483,0.19228374958038325
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4025,0,0.0405181571841239,0.3409489393234253,0.1907335482537746
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4026,0,0.042956493794918,0.2311724126338958,0.13706445321440688
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4027,0,0.0975700169801712,0.1370027810335159,0.11728639900684355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4028,0,0.0534028969705104,0.2808854579925537,0.16714417748153204
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4029,0,0.0384128503501415,0.2784590125083923,0.15843593142926687
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4030,0,0.8562486171722412,0.5622903108596802,0.7092694640159607
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4031,0,0.034952487796545,0.0663339868187904,0.0506432373076677
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4032,0,0.0559428185224533,0.368415504693985,0.21217916160821915
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4033,0,0.0252815708518028,0.2384019345045089,0.13184175267815584
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4034,0,0.0232800804078578,0.2058135569095611,0.11454681865870946
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4035,0,0.0560974813997745,0.7264276146888733,0.3912625480443239
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4036,0,0.6368270516395569,0.7235397100448608,0.6801833808422089
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4037,0,0.0552054531872272,0.3315331637859344,0.1933693084865808
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4038,0,0.0441488400101661,0.0603152215480804,0.05223203077912325
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4039,0,0.2432979643344879,0.0181039683520793,0.1307009663432836
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4040,0,0.0379706434905529,0.0124100148677825,0.025190329179167702
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4041,0,0.5050706267356873,0.3357058465480804,0.42038823664188385
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4042,0,0.0640840306878089,0.4075760543346405,0.2358300425112247
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4043,0,0.9517795443534852,0.5744479894638062,0.7631137669086456
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4044,1,0.8911694884300232,0.931999444961548,0.9115844666957855
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4045,0,0.8504630923271179,0.7872065305709839,0.8188348114490509
