file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3743,0,0.2466095089912414,0.0655577629804611,0.15608363598585126
C018,Escherichia coli K-12 BW25113,BW25113_3744,0,0.2385459095239639,0.1769424825906753,0.20774419605731959
C018,Escherichia coli K-12 BW25113,BW25113_3745,0,0.5394507050514221,0.1420440673828125,0.3407473862171173
C018,Escherichia coli K-12 BW25113,BW25113_3746,0,0.3414888679981231,0.3343998491764068,0.33794435858726496
C018,Escherichia coli K-12 BW25113,BW25113_3747,0,0.2962610125541687,0.2213796079158783,0.2588203102350235
C018,Escherichia coli K-12 BW25113,BW25113_3748,0,0.1570874452590942,0.2991248369216919,0.22810614109039307
C018,Escherichia coli K-12 BW25113,BW25113_3749,0,0.1494741439819336,0.1043069288134574,0.12689053639769549
C018,Escherichia coli K-12 BW25113,BW25113_3750,0,0.0990030989050865,0.0128204906359314,0.05591179477050895
C018,Escherichia coli K-12 BW25113,BW25113_3751,0,0.110822208225727,0.130084678530693,0.12045344337821
C018,Escherichia coli K-12 BW25113,BW25113_3752,0,0.6118010878562927,0.5338146686553955,0.5728078782558441
C018,Escherichia coli K-12 BW25113,BW25113_3753,0,0.2119223475456237,0.1593423038721084,0.18563232570886606
C018,Escherichia coli K-12 BW25113,BW25113_3754,0,0.2466098815202713,0.2174697369337082,0.23203980922698975
C018,Escherichia coli K-12 BW25113,BW25113_3755,0,0.0819163993000984,0.0167958494275808,0.0493561243638396
C018,Escherichia coli K-12 BW25113,BW25113_3764,0,0.1615467667579651,0.0061872783116996,0.08386702253483234
C018,Escherichia coli K-12 BW25113,BW25113_3765,0,0.3906015753746032,0.3987743258476257,0.39468795061111445
C018,Escherichia coli K-12 BW25113,BW25113_3766,0,0.3436709642410278,0.0455640703439712,0.1946175172924995
C018,Escherichia coli K-12 BW25113,BW25113_3769,0,0.1030443310737609,0.0116588287055492,0.05735157988965505
C018,Escherichia coli K-12 BW25113,BW25113_3770,0,0.3366397321224212,0.0407765209674835,0.18870812654495236
C018,Escherichia coli K-12 BW25113,BW25113_3771,0,0.3879179656505584,0.6079826951026917,0.49795033037662506
C018,Escherichia coli K-12 BW25113,BW25113_3772,0,0.07570830732584,0.0533952042460441,0.06455175578594205
C018,Escherichia coli K-12 BW25113,BW25113_3773,0,0.2295503169298172,0.1086218580603599,0.16908608749508855
C018,Escherichia coli K-12 BW25113,BW25113_3774,0,0.6459580063819885,0.6076292395591736,0.626793622970581
C018,Escherichia coli K-12 BW25113,BW25113_3775,0,0.5299389362335205,0.029549891129136,0.27974441368132824
C018,Escherichia coli K-12 BW25113,BW25113_3777,0,0.2086662352085113,0.4185482561588287,0.31360724568367
C018,Escherichia coli K-12 BW25113,BW25113_3778,0,0.7016225457191467,0.8129220604896545,0.7572723031044006
C018,Escherichia coli K-12 BW25113,BW25113_3779,0,0.4305540323257446,0.2922042906284332,0.36137916147708893
C018,Escherichia coli K-12 BW25113,BW25113_3780,0,0.4300512075424194,0.2359763979911804,0.33301380276679987
C018,Escherichia coli K-12 BW25113,BW25113_3781,0,0.5086461901664734,0.6767343878746033,0.5926902890205383
C018,Escherichia coli K-12 BW25113,BW25113_3783,0,0.7897940278053284,0.8995395302772522,0.8446667790412903
C018,Escherichia coli K-12 BW25113,BW25113_3784,0,0.473022311925888,0.2003612518310547,0.3366917818784714
C018,Escherichia coli K-12 BW25113,BW25113_3785,0,0.1222053617238998,0.2536610066890716,0.1879331842064857
C018,Escherichia coli K-12 BW25113,BW25113_3786,0,0.3951140940189361,0.5385710597038269,0.46684257686138153
C018,Escherichia coli K-12 BW25113,BW25113_3787,0,0.404851347208023,0.1657683849334716,0.2853098660707473
C018,Escherichia coli K-12 BW25113,BW25113_3788,0,0.4818225800991058,0.5558704733848572,0.5188465267419815
C018,Escherichia coli K-12 BW25113,BW25113_3789,0,0.5422577261924744,0.7779803276062012,0.6601190268993378
C018,Escherichia coli K-12 BW25113,BW25113_3790,0,0.328661561012268,0.0757499411702156,0.2022057510912418
C018,Escherichia coli K-12 BW25113,BW25113_3791,0,0.4752448201179504,0.233389064669609,0.3543169423937797
C018,Escherichia coli K-12 BW25113,BW25113_3792,0,0.2459114491939544,0.3112770617008209,0.2785942554473877
C018,Escherichia coli K-12 BW25113,BW25113_3793,1,0.7242361307144165,0.8751680254936218,0.7997020781040192
C018,Escherichia coli K-12 BW25113,BW25113_3794,0,0.1663432419300079,0.3066578507423401,0.236500546336174
C018,Escherichia coli K-12 BW25113,BW25113_3795,0,0.246003121137619,0.1135684102773666,0.1797857657074928
C018,Escherichia coli K-12 BW25113,BW25113_3800,0,0.0717049166560173,0.0408008843660354,0.056252900511026355
C018,Escherichia coli K-12 BW25113,BW25113_3801,0,0.0772223025560379,0.0488124154508113,0.0630173590034246
C018,Escherichia coli K-12 BW25113,BW25113_3802,0,0.5055649876594543,0.0786107927560806,0.2920878902077675
C018,Escherichia coli K-12 BW25113,BW25113_3803,0,0.2466023713350296,0.101932443678379,0.1742674075067043
C018,Escherichia coli K-12 BW25113,BW25113_3804,1,0.7380790114402771,0.8379521369934082,0.7880155742168427
C018,Escherichia coli K-12 BW25113,BW25113_3805,1,0.9307703971862792,0.8996270298957825,0.9151987135410309
C018,Escherichia coli K-12 BW25113,BW25113_3806,0,0.2466853410005569,0.0781719237565994,0.16242863237857813
C018,Escherichia coli K-12 BW25113,BW25113_3807,0,0.2419441491365432,0.5187917947769165,0.38036797195672983
C018,Escherichia coli K-12 BW25113,BW25113_3809,0,0.8288103938102722,0.9305340647697448,0.8796722292900085
C018,Escherichia coli K-12 BW25113,BW25113_3810,0,0.0473942384123802,0.0990622416138649,0.07322824001312254
C018,Escherichia coli K-12 BW25113,BW25113_3811,0,0.5505113005638123,0.2944640219211578,0.42248766124248505
C018,Escherichia coli K-12 BW25113,BW25113_3812,0,0.1346551775932312,0.0472529642283916,0.0909540709108114
C018,Escherichia coli K-12 BW25113,BW25113_3813,0,0.357517272233963,0.7959075570106506,0.5767124146223068
C018,Escherichia coli K-12 BW25113,BW25113_3816,0,0.1290094256401062,0.2673038840293884,0.19815665483474731
C018,Escherichia coli K-12 BW25113,BW25113_3817,0,0.4314853549003601,0.053898885846138,0.24269212037324905
C018,Escherichia coli K-12 BW25113,BW25113_3818,0,0.2466232627630233,0.2022076696157455,0.2244154661893844
C018,Escherichia coli K-12 BW25113,BW25113_3819,0,0.3410676717758178,0.0909343510866165,0.21600101143121717
C018,Escherichia coli K-12 BW25113,BW25113_3820,0,0.1052453368902206,0.0202284250408411,0.06273688096553084
C018,Escherichia coli K-12 BW25113,BW25113_3821,0,0.0746815577149391,0.0073107639327645,0.0409961608238518
C018,Escherichia coli K-12 BW25113,BW25113_3822,0,0.4215398728847503,0.4128521084785461,0.4171959906816482
C018,Escherichia coli K-12 BW25113,BW25113_3823,0,0.0894845202565193,0.0353067629039287,0.062395641580224
C018,Escherichia coli K-12 BW25113,BW25113_3824,0,0.1368104517459869,0.0364887677133083,0.08664960972964761
C018,Escherichia coli K-12 BW25113,BW25113_3825,0,0.0317439995706081,0.0563209317624568,0.04403246566653245
C018,Escherichia coli K-12 BW25113,BW25113_3826,0,0.1213279664516449,0.0228661131113767,0.0720970397815108
C018,Escherichia coli K-12 BW25113,BW25113_3827,0,0.1434623152017593,0.0493016652762889,0.0963819902390241
C018,Escherichia coli K-12 BW25113,BW25113_3828,0,0.1042865291237831,0.1089774072170257,0.1066319681704044
C018,Escherichia coli K-12 BW25113,BW25113_3829,0,0.1602425128221511,0.1844718307256698,0.17235717177391047
C018,Escherichia coli K-12 BW25113,BW25113_3830,0,0.043637029826641,0.0449651144444942,0.044301072135567596
C018,Escherichia coli K-12 BW25113,BW25113_3831,0,0.1483260244131088,0.2044105231761932,0.176368273794651
C018,Escherichia coli K-12 BW25113,BW25113_3832,0,0.4084101319313049,0.3978960514068603,0.4031530916690826
C018,Escherichia coli K-12 BW25113,BW25113_3833,0,0.7805887460708618,0.9144449830055236,0.8475168645381927
C018,Escherichia coli K-12 BW25113,BW25113_3834,1,0.2749005258083343,0.6045202016830444,0.4397103637456894
C018,Escherichia coli K-12 BW25113,BW25113_3835,1,0.8956549167633057,0.8775912523269653,0.8866230845451355
C018,Escherichia coli K-12 BW25113,BW25113_3836,0,0.6459023952484131,0.4768763482570648,0.561389371752739
C018,Escherichia coli K-12 BW25113,BW25113_3838,0,0.5098401308059692,0.4379363656044006,0.47388824820518494
C018,Escherichia coli K-12 BW25113,BW25113_3839,0,0.377181202173233,0.689688503742218,0.5334348529577255
C018,Escherichia coli K-12 BW25113,BW25113_3842,0,0.6551994681358337,0.583059549331665,0.6191295087337494
C018,Escherichia coli K-12 BW25113,BW25113_3843,1,0.8623042702674866,0.7902885675430298,0.8262964189052582
C018,Escherichia coli K-12 BW25113,BW25113_3844,0,0.3253460526466369,0.0177634190768003,0.1715547358617186
C018,Escherichia coli K-12 BW25113,BW25113_3845,0,0.1901675909757614,0.1948363482952118,0.1925019696354866
C018,Escherichia coli K-12 BW25113,BW25113_3846,0,0.2185732573270797,0.2060358077287674,0.21230453252792353
C018,Escherichia coli K-12 BW25113,BW25113_3847,0,0.1198653131723404,0.062488455325365,0.0911768842488527
C018,Escherichia coli K-12 BW25113,BW25113_3848,0,0.2407086789608001,0.0385656468570232,0.13963716290891165
C018,Escherichia coli K-12 BW25113,BW25113_3849,0,0.1458524465560913,0.2076146602630615,0.17673355340957642
C018,Escherichia coli K-12 BW25113,BW25113_3850,1,0.5710544586181641,0.724484920501709,0.6477696895599365
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.2442656457424163,0.6771685481071472,0.46071709692478174
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.4354017078876495,0.1824187785387039,0.30891024321317667
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.2878759801387787,0.2687652707099914,0.27832062542438507
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.102324329316616,0.1447340548038482,0.12352919206023211
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.3422119915485382,0.0968833789229393,0.21954768523573875
C018,Escherichia coli K-12 BW25113,BW25113_3861,0,0.2480480819940567,0.4513013064861297,0.34967469424009323
C018,Escherichia coli K-12 BW25113,BW25113_3862,0,0.245392233133316,0.0532936863601207,0.14934295974671835
C018,Escherichia coli K-12 BW25113,BW25113_3863,0,0.7134757041931152,0.75883549451828,0.7361555993556976
C018,Escherichia coli K-12 BW25113,BW25113_3865,1,0.8126527667045593,0.9087369441986084,0.8606948554515839
C018,Escherichia coli K-12 BW25113,BW25113_3866,0,0.2466096878051757,0.0206277295947074,0.13361870869994155
C018,Escherichia coli K-12 BW25113,BW25113_3867,0,0.109075903892517,0.0967164561152458,0.1028961800038814
C018,Escherichia coli K-12 BW25113,BW25113_3868,0,0.3119012713432312,0.1884349435567855,0.25016810745000834
C018,Escherichia coli K-12 BW25113,BW25113_3869,0,0.6616711020469666,0.4402821958065033,0.5509766489267349
C018,Escherichia coli K-12 BW25113,BW25113_3870,0,0.7517181038856506,0.8698838353157043,0.8108009696006775
C018,Escherichia coli K-12 BW25113,BW25113_3871,0,0.3823647201061249,0.2104209959506988,0.29639285802841187
C018,Escherichia coli K-12 BW25113,BW25113_3872,0,0.316457062959671,0.5454620718955994,0.4309595674276352
C018,Escherichia coli K-12 BW25113,BW25113_3873,0,0.1086746007204055,0.0244933348149061,0.0665839677676558
C018,Escherichia coli K-12 BW25113,BW25113_3874,0,0.232045441865921,0.0758100748062133,0.15392775833606714
C018,Escherichia coli K-12 BW25113,BW25113_3875,0,0.3025245070457458,0.2695346176624298,0.28602956235408783
C018,Escherichia coli K-12 BW25113,BW25113_3876,0,0.179517924785614,0.063230887055397,0.12137440592050551
C018,Escherichia coli K-12 BW25113,BW25113_3877,0,0.1979404389858245,0.0535280629992485,0.1257342509925365
C018,Escherichia coli K-12 BW25113,BW25113_3878,0,0.0818046554923057,0.0219419803470373,0.0518733179196715
C018,Escherichia coli K-12 BW25113,BW25113_3879,0,0.0431258417665958,0.0172469802200794,0.0301864109933376
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.1737374663352966,0.2421856075525283,0.20796153694391245
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.1165497824549675,0.0689088255167007,0.0927293039858341
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.1573096960783004,0.0345800407230854,0.0959448684006929
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.2108518779277801,0.0393251702189445,0.1250885240733623
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.2831273972988128,0.1329894810914993,0.20805843919515604
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.0970519259572029,0.0188762471079826,0.057964086532592746
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.2277682423591613,0.0380307473242282,0.13289949484169475
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.247142419219017,0.0497249029576778,0.1484336610883474
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.3045932948589325,0.2812468111515045,0.2929200530052185
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.2551441192626953,0.2224153876304626,0.23877975344657895
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.4775443971157074,0.5511494874954224,0.5143469423055649
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.1843970417976379,0.0841941684484481,0.134295605123043
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.4640404284000397,0.0980720445513725,0.2810562364757061
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.3174630105495453,0.2545782327651977,0.2860206216573715
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.3023496270179748,0.2408140748739242,0.2715818509459495
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.1295543015003204,0.0636106356978416,0.09658246859908101
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.2034835964441299,0.0202877521514892,0.11188567429780955
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.0836568996310234,0.0212386436760425,0.05244777165353295
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.1443629115819931,0.0654495358467102,0.10490622371435165
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.194061666727066,0.1053890883922576,0.1497253775596618
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.7392776608467102,0.3166375756263733,0.5279576182365417
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.0223964620381593,0.0179359316825866,0.02016619686037295
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.2466725409030914,0.0197358839213848,0.1332042124122381
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.067436397075653,0.014363307505846,0.0408998522907495
C018,Escherichia coli K-12 BW25113,BW25113_3906,0,0.0677857846021652,0.0156184686347842,0.041702126618474694
C018,Escherichia coli K-12 BW25113,BW25113_3907,0,0.2466081231832504,0.0823452919721603,0.16447670757770536
C018,Escherichia coli K-12 BW25113,BW25113_3908,0,0.4780857861042022,0.6640921831130981,0.5710889846086502
C018,Escherichia coli K-12 BW25113,BW25113_3909,0,0.1730413138866424,0.1235188394784927,0.14828007668256754
C018,Escherichia coli K-12 BW25113,BW25113_3910,0,0.1809572726488113,0.2445597499608993,0.2127585113048553
C018,Escherichia coli K-12 BW25113,BW25113_3911,0,0.3348884284496307,0.3837418258190155,0.3593151271343231
C018,Escherichia coli K-12 BW25113,BW25113_3912,0,0.3435107767581939,0.194466546177864,0.26898866146802897
C018,Escherichia coli K-12 BW25113,BW25113_3915,0,0.105641633272171,0.0569864809513092,0.0813140571117401
C018,Escherichia coli K-12 BW25113,BW25113_3916,0,0.8053972125053406,0.4643113315105438,0.6348542720079422
C018,Escherichia coli K-12 BW25113,BW25113_3917,0,0.0461563467979431,0.0663345232605934,0.05624543502926825
C018,Escherichia coli K-12 BW25113,BW25113_3918,0,0.4714808464050293,0.0015227536205202,0.23650180001277474
C018,Escherichia coli K-12 BW25113,BW25113_3919,0,0.8427736163139343,0.7832449078559875,0.8130092620849609
C018,Escherichia coli K-12 BW25113,BW25113_3920,0,0.2439946383237838,0.0171984247863292,0.1305965315550565
C018,Escherichia coli K-12 BW25113,BW25113_3921,0,0.1978551745414734,0.2819444239139557,0.23989979922771454
C018,Escherichia coli K-12 BW25113,BW25113_3922,0,0.284888744354248,0.5181253552436829,0.40150704979896545
C018,Escherichia coli K-12 BW25113,BW25113_3923,0,0.1134509891271591,0.5741310715675354,0.34379103034734726
C018,Escherichia coli K-12 BW25113,BW25113_3924,0,0.1842846572399139,0.0733447223901748,0.12881468981504435
C018,Escherichia coli K-12 BW25113,BW25113_3925,0,0.460662692785263,0.3367322087287903,0.3986974507570267
C018,Escherichia coli K-12 BW25113,BW25113_3926,0,0.3806591928005218,0.2609587013721466,0.32080894708633423
C018,Escherichia coli K-12 BW25113,BW25113_3927,0,0.2641194462776184,0.1010868027806282,0.1826031245291233
C018,Escherichia coli K-12 BW25113,BW25113_3928,0,0.4461881220340729,0.425127625465393,0.43565787374973297
C018,Escherichia coli K-12 BW25113,BW25113_3929,0,0.2834897637367248,0.0088308621197938,0.1461603129282593
C018,Escherichia coli K-12 BW25113,BW25113_3930,0,0.3205054700374603,0.3934616446495056,0.35698355734348297
C018,Escherichia coli K-12 BW25113,BW25113_3931,0,0.246433675289154,0.3717195391654968,0.30907660722732544
C018,Escherichia coli K-12 BW25113,BW25113_3932,0,0.4738086760044098,0.1103009656071662,0.292054820805788
C018,Escherichia coli K-12 BW25113,BW25113_3933,1,0.6120877265930176,0.2037623226642608,0.4079250246286392
C018,Escherichia coli K-12 BW25113,BW25113_3934,0,0.1397991925477981,0.1541293412446975,0.1469642668962478
C018,Escherichia coli K-12 BW25113,BW25113_3935,0,0.6166699528694153,0.7734339833259583,0.6950519680976868
C018,Escherichia coli K-12 BW25113,BW25113_3936,0,0.795941174030304,0.7303236126899719,0.7631323933601379
C018,Escherichia coli K-12 BW25113,BW25113_3937,0,0.0622602552175521,0.0098802847787737,0.0360702699981629
C018,Escherichia coli K-12 BW25113,BW25113_3938,0,0.454958975315094,0.5001781582832336,0.4775685667991638
C018,Escherichia coli K-12 BW25113,BW25113_3939,0,0.2653230726718902,0.1132141426205635,0.18926860764622686
C018,Escherichia coli K-12 BW25113,BW25113_3940,0,0.1981799006462097,0.0984115526080131,0.14829572662711138
C018,Escherichia coli K-12 BW25113,BW25113_3941,0,0.4396187961101532,0.390247493982315,0.41493314504623413
C018,Escherichia coli K-12 BW25113,BW25113_3942,0,0.4063382148742676,0.5013496279716492,0.4538439214229584
C018,Escherichia coli K-12 BW25113,BW25113_3943,0,0.1185164973139762,0.0076211565174162,0.06306882691569621
C018,Escherichia coli K-12 BW25113,BW25113_3944,0,0.105754554271698,0.0108038028702139,0.05827917857095595
C018,Escherichia coli K-12 BW25113,BW25113_3945,0,0.1414353102445602,0.1069815456867218,0.124208427965641
C018,Escherichia coli K-12 BW25113,BW25113_3946,0,0.2901574075222015,0.0864676311612129,0.18831251934170717
C018,Escherichia coli K-12 BW25113,BW25113_3947,0,0.1880079358816146,0.0739662498235702,0.1309870928525924
C018,Escherichia coli K-12 BW25113,BW25113_3949,0,0.2301042824983596,0.1252544969320297,0.17767938971519465
C018,Escherichia coli K-12 BW25113,BW25113_3950,0,0.4011189341545105,0.2972955405712127,0.34920723736286163
C018,Escherichia coli K-12 BW25113,BW25113_3951,0,0.1063321903347969,0.0267301481217145,0.06653116922825571
C018,Escherichia coli K-12 BW25113,BW25113_3952,0,0.2421711683273315,0.239115834236145,0.24064350128173823
C018,Escherichia coli K-12 BW25113,BW25113_3953,0,0.1512835174798965,0.4762136340141296,0.31374857574701304
C018,Escherichia coli K-12 BW25113,BW25113_3954,0,0.0923381745815277,0.0103867948055267,0.0513624846935272
C018,Escherichia coli K-12 BW25113,BW25113_3955,0,0.2095494866371154,0.0646540075540542,0.1371017470955848
C018,Escherichia coli K-12 BW25113,BW25113_3956,0,0.3367947340011596,0.3346413671970367,0.33571805059909815
C018,Escherichia coli K-12 BW25113,BW25113_3957,0,0.1031057089567184,0.8387155532836914,0.4709106311202049
C018,Escherichia coli K-12 BW25113,BW25113_3958,0,0.653128445148468,0.2120174616575241,0.43257295340299606
C018,Escherichia coli K-12 BW25113,BW25113_3959,0,0.3881370425224304,0.174948364496231,0.2815427035093307
C018,Escherichia coli K-12 BW25113,BW25113_3960,0,0.4545034170150757,0.3791648745536804,0.41683414578437805
C018,Escherichia coli K-12 BW25113,BW25113_3961,0,0.267225056886673,0.1038160473108291,0.18552055209875104
C018,Escherichia coli K-12 BW25113,BW25113_3962,0,0.7176914215087891,0.1985948085784912,0.45814311504364014
C018,Escherichia coli K-12 BW25113,BW25113_3963,0,0.0944523066282272,0.0822416022419929,0.08834695443511005
C018,Escherichia coli K-12 BW25113,BW25113_3964,0,0.2510780692100525,0.1023745983839035,0.176726333796978
C018,Escherichia coli K-12 BW25113,BW25113_3965,0,0.103846788406372,0.0306536071002483,0.06725019775331015
C018,Escherichia coli K-12 BW25113,BW25113_3966,0,0.1271731406450271,0.2435536682605743,0.1853634044528007
C018,Escherichia coli K-12 BW25113,BW25113_3967,1,0.6232888698577881,0.7143803834915161,0.6688346266746521
C018,Escherichia coli K-12 BW25113,BW25113_3972,1,0.7461779117584229,0.941071093082428,0.8436245024204254
C018,Escherichia coli K-12 BW25113,BW25113_3973,1,0.5781486630439758,0.7970955967903137,0.6876221299171448
C018,Escherichia coli K-12 BW25113,BW25113_3974,0,0.5715824961662292,0.6792344450950623,0.6254084706306458
C018,Escherichia coli K-12 BW25113,BW25113_3980,0,0.5148165225982666,0.5233496427536011,0.5190830826759338
C018,Escherichia coli K-12 BW25113,BW25113_3981,1,0.8901818990707397,0.935502827167511,0.9128423631191254
C018,Escherichia coli K-12 BW25113,BW25113_3982,1,0.8965798020362854,0.9358893036842346,0.91623455286026
C018,Escherichia coli K-12 BW25113,BW25113_3983,0,0.8711377382278442,0.9294921159744264,0.9003149271011353
C018,Escherichia coli K-12 BW25113,BW25113_3984,0,0.8842747807502747,0.8954482078552246,0.8898614943027496
C018,Escherichia coli K-12 BW25113,BW25113_3985,1,0.9231130480766296,0.8913450837135315,0.9072290658950806
C018,Escherichia coli K-12 BW25113,BW25113_3986,1,0.9203197956085204,0.9690200686454772,0.9446699321269988
C018,Escherichia coli K-12 BW25113,BW25113_3987,1,0.949497938156128,0.9675629138946532,0.9585304260253906
C018,Escherichia coli K-12 BW25113,BW25113_3988,1,0.944644570350647,0.9716425538063048,0.958143562078476
C018,Escherichia coli K-12 BW25113,BW25113_3989,0,0.2464970499277115,0.2714021801948547,0.2589496150612831
C018,Escherichia coli K-12 BW25113,BW25113_3990,0,0.0523061119019985,0.0329557694494724,0.042630940675735446
C018,Escherichia coli K-12 BW25113,BW25113_3991,0,0.5856932401657104,0.7001382112503052,0.6429157257080078
C018,Escherichia coli K-12 BW25113,BW25113_3992,0,0.2870700061321258,0.0891847684979438,0.1881273873150348
C018,Escherichia coli K-12 BW25113,BW25113_3993,0,0.3057074248790741,0.0635460615158081,0.1846267431974411
C018,Escherichia coli K-12 BW25113,BW25113_3994,0,0.3819040954113006,0.2307801693677902,0.3063421323895454
C018,Escherichia coli K-12 BW25113,BW25113_3995,0,0.0673956274986267,0.0013152844039723,0.0343554559512995
C018,Escherichia coli K-12 BW25113,BW25113_3996,0,0.1298788040876388,0.0284948386251926,0.0791868213564157
C018,Escherichia coli K-12 BW25113,BW25113_3997,0,0.8532957434654236,0.865184485912323,0.8592401146888733
C018,Escherichia coli K-12 BW25113,BW25113_3998,0,0.2425803542137146,0.0338024757802486,0.1381914149969816
C018,Escherichia coli K-12 BW25113,BW25113_3999,0,0.3279522359371185,0.0381215624511241,0.18303689919412128
C018,Escherichia coli K-12 BW25113,BW25113_4000,0,0.857694685459137,0.6503912210464478,0.7540429532527924
C018,Escherichia coli K-12 BW25113,BW25113_4001,0,0.0687098056077957,0.0358550436794757,0.0522824246436357
C018,Escherichia coli K-12 BW25113,BW25113_4002,0,0.1044318750500679,0.0580498278141021,0.08124085143208501
C018,Escherichia coli K-12 BW25113,BW25113_4003,0,0.2196665555238723,0.3612739741802215,0.2904702648520469
C018,Escherichia coli K-12 BW25113,BW25113_4004,0,0.1969612836837768,0.106030635535717,0.1514959596097469
C018,Escherichia coli K-12 BW25113,BW25113_4005,0,0.8397495746612549,0.5291991233825684,0.6844743490219116
C018,Escherichia coli K-12 BW25113,BW25113_4006,0,0.6208663582801819,0.5456905364990234,0.5832784473896027
C018,Escherichia coli K-12 BW25113,BW25113_4011,0,0.2459280639886856,0.4478678107261657,0.3468979373574257
C018,Escherichia coli K-12 BW25113,BW25113_4012,0,0.1479127705097198,0.0023762306664139,0.07514450058806685
C018,Escherichia coli K-12 BW25113,BW25113_4013,0,0.1106952577829361,0.0189242828637361,0.0648097703233361
C018,Escherichia coli K-12 BW25113,BW25113_4014,0,0.5189501643180847,0.1701348274946212,0.34454249590635294
C018,Escherichia coli K-12 BW25113,BW25113_4015,0,0.3900641798973083,0.4968986809253692,0.44348143041133875
C018,Escherichia coli K-12 BW25113,BW25113_4016,0,0.0965933054685592,0.0790481641888618,0.0878207348287105
C018,Escherichia coli K-12 BW25113,BW25113_4017,0,0.1304972767829895,0.2904575765132904,0.21047742664813995
C018,Escherichia coli K-12 BW25113,BW25113_4018,0,0.1644622385501861,0.0382887050509452,0.10137547180056565
C018,Escherichia coli K-12 BW25113,BW25113_4019,0,0.4901569187641144,0.2169742882251739,0.35356560349464417
C018,Escherichia coli K-12 BW25113,BW25113_4020,0,0.1599308550357818,0.0831751972436904,0.12155302613973609
C018,Escherichia coli K-12 BW25113,BW25113_4021,0,0.2225152850151062,0.1050305739045143,0.16377292945981026
C018,Escherichia coli K-12 BW25113,BW25113_4022,0,0.7619094252586365,0.2726945579051971,0.5173019915819168
C018,Escherichia coli K-12 BW25113,BW25113_4023,0,0.1650770008563995,0.1615281105041504,0.16330255568027496
C018,Escherichia coli K-12 BW25113,BW25113_4024,0,0.3924846053123474,0.1986352205276489,0.29555991291999817
C018,Escherichia coli K-12 BW25113,BW25113_4025,0,0.814939022064209,0.6209130883216858,0.7179260551929474
C018,Escherichia coli K-12 BW25113,BW25113_4026,0,0.2245700359344482,0.0194668993353843,0.12201846763491625
C018,Escherichia coli K-12 BW25113,BW25113_4027,0,0.119794525206089,0.0420416519045829,0.08091808855533596
C018,Escherichia coli K-12 BW25113,BW25113_4028,0,0.0637405440211296,0.017989719286561,0.040865131653845296
C018,Escherichia coli K-12 BW25113,BW25113_4029,0,0.1138756796717643,0.0116644781082868,0.06277007889002555
C018,Escherichia coli K-12 BW25113,BW25113_4030,0,0.0792173519730568,0.2904790043830871,0.18484817817807195
C018,Escherichia coli K-12 BW25113,BW25113_4031,0,0.2464703023433685,0.0849820226430893,0.1657261624932289
C018,Escherichia coli K-12 BW25113,BW25113_4032,0,0.2454964816570282,0.0088162329047918,0.12715635728091
C018,Escherichia coli K-12 BW25113,BW25113_4033,0,0.2861728966236114,0.130540981888771,0.2083569392561912
C018,Escherichia coli K-12 BW25113,BW25113_4034,0,0.2860306203365326,0.1713561713695526,0.2286933958530426
C018,Escherichia coli K-12 BW25113,BW25113_4035,0,0.1390787810087204,0.1229965239763259,0.13103765249252314
C018,Escherichia coli K-12 BW25113,BW25113_4036,0,0.2106280475854873,0.1220550313591957,0.1663415394723415
C018,Escherichia coli K-12 BW25113,BW25113_4037,0,0.2459318041801452,0.0272321756929159,0.13658198993653056
C018,Escherichia coli K-12 BW25113,BW25113_4038,0,0.3292980492115021,0.0718291699886322,0.20056360960006714
