file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02244,0,0.3889389038085937,0.2651782035827636,0.32705855369567866
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02245,0,0.2762466073036194,0.451050192117691,0.3636483997106552
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02246,0,0.2718323767185211,0.2900413870811462,0.2809368818998337
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02247,0,0.5199387073516846,0.4886111915111542,0.5042749494314194
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02248,0,0.3026460409164428,0.2639045417308807,0.28327529132366175
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02249,0,0.5728588104248047,0.4053651988506317,0.4891120046377182
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02250,0,0.244381695985794,0.2030410170555114,0.22371135652065272
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02251,0,0.1712432950735092,0.355076789855957,0.26316004246473307
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02252,0,0.1432330161333084,0.3723359704017639,0.25778449326753616
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02254,1,0.8404406309127808,0.8909677863121033,0.865704208612442
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02255,0,0.7433834671974182,0.8240175843238831,0.7837005257606506
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02256,0,0.2337759286165237,0.1135959699749946,0.17368594929575915
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02257,0,0.4053386449813843,0.5890861749649048,0.49721240997314453
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02258,0,0.3790384829044342,0.0287218391895294,0.2038801610469818
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02259,0,0.3715375661849975,0.1581421643495559,0.2648398652672767
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02260,0,0.3092305660247803,0.1719284057617187,0.24057948589324948
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02261,0,0.378292977809906,0.2861377596855163,0.3322153687477112
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02262,0,0.486858457326889,0.3824834823608398,0.4346709698438644
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02264,0,0.1456530541181564,0.346825897693634,0.24623947590589518
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02265,0,0.1895260214805603,0.1740272790193557,0.18177665024995798
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02266,0,0.3920459747314453,0.4126953780651092,0.4023706763982773
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02267,0,0.3182391226291656,0.2581384479999542,0.28818878531455994
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02268,0,0.1589410454034805,0.4345816075801849,0.2967613264918327
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02269,0,0.1438889056444168,0.2431364208459854,0.1935126632452011
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02270,0,0.492870569229126,0.472409039735794,0.48263980448246
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02271,0,0.1994819790124893,0.5057936906814575,0.3526378348469734
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02272,0,0.3481901884078979,0.424870103597641,0.38653014600276947
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02273,0,0.5586627721786499,0.4886545240879059,0.5236586481332779
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02274,0,0.3020786046981811,0.5421571731567383,0.4221178889274597
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02275,0,0.2253404408693313,0.3239981532096863,0.2746692970395088
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02276,0,0.1168290227651596,0.2487548887729644,0.182791955769062
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02277,1,0.4914784431457519,0.9060438871383668,0.6987611651420593
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02278,0,0.2045443207025528,0.546826958656311,0.3756856396794319
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02279,1,0.5353933572769165,0.7637602686882019,0.6495768129825592
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02280,0,0.3202040493488312,0.5929027795791626,0.4565534144639969
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02281,0,0.1683993637561798,0.3636475503444671,0.2660234570503235
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02282,0,0.486534833908081,0.4406217634677887,0.4635782986879349
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02283,0,0.1857718378305435,0.2229849994182586,0.20437841862440104
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02284,0,0.4348852634429931,0.5596463084220886,0.4972657859325409
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02285,0,0.5257372260093689,0.5188810229301453,0.5223091244697571
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02286,0,0.5785369277000427,0.3836205303668976,0.48107872903347015
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02287,0,0.4133789837360382,0.4251919984817505,0.41928549110889435
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02288,0,0.5580387115478516,0.4277349710464477,0.49288684129714966
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02289,0,0.7706604599952698,0.4486041963100433,0.6096323281526566
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02290,0,0.7925684452056885,0.2986690700054168,0.5456187576055527
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02294,0,0.2004254460334777,0.4161198437213897,0.3082726448774337
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02296,0,0.2044426202774047,0.3025403022766113,0.253491461277008
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02297,0,0.4431931376457214,0.315834492444992,0.3795138150453567
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02298,0,0.3893016576766968,0.2258720248937606,0.3075868412852287
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02299,0,0.4206847846508026,0.3107323050498962,0.3657085448503494
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02300,0,0.3778908848762512,0.3106062710285187,0.34424857795238495
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02301,0,0.2252300381660461,0.3222130239009857,0.27372153103351593
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02302,0,0.315096378326416,0.4830076396465301,0.3990520089864731
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02303,0,0.2056821882724762,0.1906786859035492,0.1981804370880127
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02304,0,0.4680646657943725,0.5426897406578064,0.5053772032260895
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02305,0,0.6307182312011719,0.66560298204422,0.6481606066226959
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02306,1,0.7800289392471313,0.8340514302253723,0.8070401847362518
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02307,0,0.2251002192497253,0.0660777240991592,0.14558897167444224
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02308,0,0.1819895356893539,0.4531198143959045,0.3175546750426292
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02309,0,0.2777647674083709,0.3890747129917145,0.3334197402000427
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02310,0,0.2797043025493622,0.1218355447053909,0.20076992362737656
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02311,0,0.6443694829940796,0.2759389877319336,0.4601542353630066
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02312,0,0.2583290636539459,0.0855472534894943,0.17193815857172012
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02313,0,0.1002324074506759,0.3120292425155639,0.2061308249831199
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02314,0,0.178037479519844,0.2203129082918167,0.19917519390583036
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02315,0,0.1428630799055099,0.4369910955429077,0.28992708772420883
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02316,1,0.229844644665718,0.4576898515224457,0.3437672480940818
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02317,1,0.7438639402389526,0.8979135155677795,0.8208887279033661
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02318,1,0.5197854042053223,0.4501930475234985,0.4849892258644104
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02319,0,0.8308867812156677,0.8827272057533264,0.8568069934844971
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02320,0,0.5084453225135803,0.3048421442508697,0.40664373338222504
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02321,0,0.2405600994825363,0.2794831991195678,0.26002164930105204
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02322,0,0.2937084138393402,0.5430973768234253,0.41840289533138275
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02323,0,0.7442820072174072,0.4534529745578766,0.5988674908876419
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02324,0,0.200408935546875,0.1547112911939621,0.17756011337041855
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02325,0,0.0335873998701572,0.0533145144581794,0.0434509571641683
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02326,0,0.0472607165575027,0.5327719449996948,0.2900163307785988
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02327,1,0.2948670983314514,0.8763347864151001,0.5856009423732758
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02328,0,0.4439247548580169,0.4474197626113891,0.445672258734703
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02329,0,0.3014839291572571,0.1981749683618545,0.2498294487595558
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02330,0,0.3454065918922424,0.4408546090126037,0.39313060045242304
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02331,0,0.1069121435284614,0.1145000383257865,0.11070609092712394
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02332,0,0.4645226299762726,0.4434588551521301,0.45399074256420135
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02333,0,0.1723462790250778,0.386678546667099,0.2795124128460884
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02334,0,0.5659850239753723,0.4636240005493164,0.5148045122623444
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02335,0,0.2842277884483337,0.1684176921844482,0.22632274031639094
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02336,1,0.7445361018180847,0.9126412868499756,0.8285886943340302
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02337,0,0.6993485689163208,0.7937461137771606,0.7465473413467407
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02338,0,0.330068826675415,0.0936267226934433,0.21184777468442914
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02339,0,0.4998679459095001,0.4693495631217956,0.4846087545156479
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02340,0,0.5560398101806641,0.5139584541320801,0.5349991321563721
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02341,0,0.8571441173553467,0.8435308337211609,0.8503374755382538
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02343,0,0.8451207876205444,0.8563664555549622,0.8507436215877533
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02345,0,0.8608251810073853,0.8671322464942932,0.8639787137508392
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02346,0,0.7012899518013,0.8295690417289734,0.7654294967651367
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02347,0,0.7826457023620605,0.8030070066452026,0.7928263545036316
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02349,0,0.5637131929397583,0.8876057863235474,0.7256594896316528
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02350,0,0.4321207404136657,0.805814266204834,0.6189675033092499
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02351,0,0.144818902015686,0.1842138916254043,0.16451639682054514
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02352,0,0.5173241496086121,0.6719126105308533,0.5946183800697327
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02353,0,0.1911810040473938,0.3789027333259582,0.285041868686676
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02354,0,0.7505402565002441,0.8142640590667725,0.7824021577835083
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02355,0,0.2384587079286575,0.2724979817867279,0.2554783448576927
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02356,0,0.3668174147605896,0.389131098985672,0.3779742568731308
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02357,1,0.4233950674533844,0.6406788229942322,0.5320369452238083
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02358,0,0.3481627404689789,0.2137760668992996,0.28096940368413925
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02359,1,0.8645172715187073,0.9234127402305604,0.8939650058746338
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02360,0,0.4556424915790558,0.3693002462387085,0.41247136890888214
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02361,1,0.5960385203361511,0.6361775398254395,0.6161080300807953
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02362,0,0.7829357981681824,0.4127241373062134,0.5978299677371979
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02363,0,0.2018604725599289,0.4944511950016022,0.34815583378076553
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02364,0,0.1632692664861679,0.1662221252918243,0.16474569588899612
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02365,0,0.7660632729530334,0.8158076405525208,0.7909354567527771
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02366,0,0.7967552542686462,0.8302223086357117,0.813488781452179
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02367,0,0.226516768336296,0.0298333317041397,0.12817505002021784
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02368,1,0.6709998846054077,0.9048935174942015,0.7879467010498047
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02369,0,0.3402926325798034,0.6456736922264099,0.4929831624031067
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02370,0,0.2179991751909256,0.0899520963430404,0.153975635766983
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02371,1,0.3267166316509247,0.4802505373954773,0.403483584523201
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02372,0,0.2641405165195465,0.2358056604862213,0.2499730885028839
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02373,0,0.3626212179660797,0.2182565331459045,0.2904388755559921
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02374,0,0.3451271951198578,0.267199844121933,0.3061635196208954
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02375,0,0.2013816684484481,0.4463957846164703,0.3238887265324592
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02376,0,0.0849955677986145,0.1442813277244568,0.11463844776153564
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02377,0,0.543684184551239,0.4290627837181091,0.4863734841346741
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02378,0,0.8585955500602722,0.5105798840522766,0.6845877170562744
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02379,0,0.6992308497428894,0.512819230556488,0.6060250401496887
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02380,0,0.5497256517410278,0.4443181753158569,0.4970219135284424
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02381,0,0.3850476741790771,0.3237003087997436,0.35437399148941034
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02382,0,0.4086479246616363,0.420963704586029,0.41480581462383265
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02383,0,0.2613601088523865,0.3146474361419678,0.2880037724971771
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02384,0,0.2392477542161941,0.2709975838661194,0.25512266904115677
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02385,0,0.1541537344455719,0.1734350174665451,0.1637943759560585
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02386,0,0.6791468262672424,0.4649050831794739,0.5720259547233582
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02387,0,0.2686826884746551,0.2363049387931823,0.2524938136339187
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02388,0,0.14412222802639,0.1262910068035125,0.13520661741495124
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02389,0,0.3501667976379394,0.4503877162933349,0.40027725696563715
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02390,0,0.3578609228134155,0.6665174961090088,0.5121892094612122
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02391,0,0.1676750630140304,0.0274698007851839,0.09757243189960715
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02392,0,0.1534194350242614,0.0763894468545913,0.11490444093942634
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02393,0,0.3968557119369507,0.2837343513965606,0.3402950316667557
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02394,0,0.4287391304969787,0.5644142627716064,0.4965766966342926
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02396,0,0.2150488793849945,0.1623356640338897,0.18869227170944208
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02397,0,0.2368293702602386,0.3081144988536834,0.272471934556961
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02399,1,0.8939209580421448,0.8333329558372498,0.8636269569396973
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02400,0,0.2177316844463348,0.2477037906646728,0.2327177375555038
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02401,0,0.10831980407238,0.1167433559894561,0.11253158003091804
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02402,0,0.720329225063324,0.5433400273323059,0.6318346261978149
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02403,0,0.2743525207042694,0.394021600484848,0.3341870605945587
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02404,0,0.1091025546193122,0.0155349522829055,0.06231875345110885
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02405,0,0.7193114161491394,0.8370437622070312,0.7781775891780853
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02406,0,0.2966958880424499,0.4026139080524444,0.34965489804744715
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02407,0,0.613280713558197,0.6304597854614258,0.6218702495098114
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02409,0,0.5463306903839111,0.2582277357578277,0.40227921307086945
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02410,0,0.0948939695954322,0.1203316450119018,0.107612807303667
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02411,0,0.2697885930538177,0.3399238884449005,0.30485624074935913
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02412,0,0.3626006543636322,0.3461745977401733,0.35438762605190277
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02416,0,0.3882154822349548,0.4276619553565979,0.40793871879577637
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02417,0,0.5006359219551086,0.7027810215950012,0.6017084717750549
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02418,0,0.2014482021331787,0.3392144441604614,0.27033132314682007
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02419,0,0.408107191324234,0.281304121017456,0.34470565617084503
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02420,0,0.1537424623966217,0.0874622538685798,0.12060235813260076
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02422,0,0.3804057240486145,0.5301150679588318,0.45526039600372314
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02423,0,0.2620674669742584,0.8519617319107056,0.557014599442482
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02424,0,0.1500892490148544,0.4503241777420044,0.3002067133784294
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02425,0,0.1429459452629089,0.0409342087805271,0.091940077021718
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02426,0,0.1028858125209808,0.2200852930545807,0.16148555278778073
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02427,0,0.4080438017845154,0.2765560448169708,0.3422999233007431
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02428,0,0.4266979992389679,0.2682148516178131,0.3474564254283905
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02430,0,0.2336346209049224,0.2835446298122406,0.2585896253585815
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02432,0,0.330692708492279,0.4365497529506683,0.38362123072147364
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02433,0,0.2459806650876999,0.2395874112844467,0.2427840381860733
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02434,0,0.0849716439843177,0.2077922523021698,0.14638194814324373
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02435,0,0.1159513369202613,0.2882042825222015,0.2020778097212314
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02436,0,0.1878135949373245,0.200714111328125,0.19426385313272476
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02437,0,0.1059843823313713,0.0710146576166153,0.0884995199739933
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02438,0,0.0625480934977531,0.087691456079483,0.07511977478861806
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02440,0,0.0703706666827201,0.1006800606846809,0.0855253636837005
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02441,0,0.4348100125789642,0.1233991608023643,0.27910458669066424
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02442,0,0.3762629628181457,0.4560750126838684,0.4161689877510071
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02443,0,0.5159007906913757,0.090343952178955,0.30312237143516535
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02444,0,0.2602337896823883,0.3199867606163025,0.2901102751493454
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02445,0,0.2139080911874771,0.1613847613334655,0.1876464262604713
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02447,0,0.0828787833452224,0.2157823592424392,0.1493305712938308
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02448,0,0.3041200637817383,0.0930989980697631,0.19860953092575068
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02449,0,0.2612617909908294,0.0529040470719337,0.15708291903138155
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02450,0,0.243775263428688,0.1909051090478897,0.21734018623828885
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02451,0,0.2384794503450393,0.3755682408809662,0.3070238456130028
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02452,0,0.142867237329483,0.3015573620796203,0.22221229970455164
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02453,0,0.4253242909908294,0.2051092684268951,0.31521677970886225
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02454,0,0.3824502229690552,0.4041051566600799,0.39327768981456757
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02455,0,0.2942101061344147,0.2591506838798523,0.2766803950071335
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02456,0,0.2656730711460113,0.2213037759065628,0.24348842352628705
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02457,0,0.2301228642463684,0.2603927850723266,0.2452578246593475
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02458,0,0.4042795300483703,0.3010358810424804,0.35265770554542536
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02459,0,0.4373006820678711,0.2830707132816314,0.3601856976747513
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02460,0,0.1857849955558776,0.0522804856300354,0.1190327405929565
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02461,0,0.1433812975883484,0.0858969688415527,0.11463913321495055
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02462,0,0.4816900491714477,0.650052011013031,0.5658710300922394
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02463,0,0.1478437185287475,0.1326096355915069,0.1402266770601272
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02464,0,0.2401240766048431,0.3267094194889068,0.28341674804687494
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02465,0,0.2661327719688415,0.2808639109134674,0.2734983414411545
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02466,0,0.143923744559288,0.1187931522727012,0.1313584484159946
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02467,0,0.1819439381361007,0.2656998634338379,0.2238219007849693
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02468,0,0.4210297167301178,0.3894043862819671,0.4052170515060425
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02469,0,0.4574804604053497,0.6132257580757141,0.5353531092405319
