file_id,organism,locus_tag,ess,conf,conf_esm2,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4181,0,0.204609215259552,0.053984347730875,0.1292967814952135
C018,Escherichia coli K-12 BW25113,BW25113_4182,0,0.059643805027008,0.0121016046032309,0.03587270481511945
C018,Escherichia coli K-12 BW25113,BW25113_4183,0,0.1805671155452728,0.1452275216579437,0.16289731860160825
C018,Escherichia coli K-12 BW25113,BW25113_4184,0,0.0821815654635429,0.0528782978653907,0.0675299316644668
C018,Escherichia coli K-12 BW25113,BW25113_4185,0,0.0657693296670913,0.1702135503292083,0.11799143999814979
C018,Escherichia coli K-12 BW25113,BW25113_4186,0,0.0604023039340972,0.023500358685851,0.041951331309974096
C018,Escherichia coli K-12 BW25113,BW25113_4187,0,0.0750796720385551,0.0326214954257011,0.0538505837321281
C018,Escherichia coli K-12 BW25113,BW25113_4188,0,0.0579253211617469,0.111958809196949,0.08494206517934795
C018,Escherichia coli K-12 BW25113,BW25113_4189,0,0.0659924149513244,0.0398781560361385,0.05293528549373144
C018,Escherichia coli K-12 BW25113,BW25113_4190,0,0.1855351328849792,0.0862479507923126,0.13589154183864588
C018,Escherichia coli K-12 BW25113,BW25113_4191,0,0.0619154274463653,0.0430784709751606,0.05249694921076295
C018,Escherichia coli K-12 BW25113,BW25113_4192,0,0.1005579084157943,0.069083958864212,0.08482093364000315
C018,Escherichia coli K-12 BW25113,BW25113_4193,0,0.0597898587584495,0.0458836816251277,0.052836770191788604
C018,Escherichia coli K-12 BW25113,BW25113_4194,0,0.0544520318508148,0.1162954941391944,0.0853737629950046
C018,Escherichia coli K-12 BW25113,BW25113_4195,0,0.0572162568569183,0.1503824442625045,0.1037993505597114
C018,Escherichia coli K-12 BW25113,BW25113_4196,0,0.0615662895143032,0.0613638646900653,0.061465077102184254
C018,Escherichia coli K-12 BW25113,BW25113_4197,0,0.088428795337677,0.0283857658505439,0.05840728059411045
C018,Escherichia coli K-12 BW25113,BW25113_4198,0,0.0618869140744209,0.0678067877888679,0.0648468509316444
C018,Escherichia coli K-12 BW25113,BW25113_4199,0,0.0519239641726017,0.2092742174863815,0.13059909082949162
C018,Escherichia coli K-12 BW25113,BW25113_4200,0,0.8607826828956604,0.9574534893035888,0.9091180860996246
C018,Escherichia coli K-12 BW25113,BW25113_4201,0,0.4949322640895843,0.9144818782806396,0.704707071185112
C018,Escherichia coli K-12 BW25113,BW25113_4202,1,0.8302207589149475,0.8937232494354248,0.8619720041751862
C018,Escherichia coli K-12 BW25113,BW25113_4203,0,0.0728224515914917,0.4370657503604889,0.2549441009759903
C018,Escherichia coli K-12 BW25113,BW25113_4204,0,0.0512750297784805,0.1120234504342079,0.0816492401063442
C018,Escherichia coli K-12 BW25113,BW25113_4205,0,0.0641574710607528,0.0072330925613641,0.03569528181105845
C018,Escherichia coli K-12 BW25113,BW25113_4206,0,0.0584374442696571,0.0643224343657493,0.061379939317703205
C018,Escherichia coli K-12 BW25113,BW25113_4207,0,0.6798290610313416,0.3743279576301574,0.5270785093307495
C018,Escherichia coli K-12 BW25113,BW25113_4208,0,0.0570818670094013,0.1911958158016204,0.12413884140551085
C018,Escherichia coli K-12 BW25113,BW25113_4209,0,0.6235621571540833,0.5821854472160339,0.6028738021850586
C018,Escherichia coli K-12 BW25113,BW25113_4210,0,0.0572039000689983,0.0037474746350198,0.03047568735200905
C018,Escherichia coli K-12 BW25113,BW25113_4211,0,0.1700783520936966,0.2543608248233795,0.21221958845853806
C018,Escherichia coli K-12 BW25113,BW25113_4212,0,0.0579157061874866,0.112547367811203,0.0852315369993448
C018,Escherichia coli K-12 BW25113,BW25113_4213,0,0.0572695359587669,0.076135866343975,0.06670270115137095
C018,Escherichia coli K-12 BW25113,BW25113_4214,0,0.0848345682024955,0.2313992977142334,0.15811693295836446
C018,Escherichia coli K-12 BW25113,BW25113_4215,0,0.1582843959331512,0.1614144891500473,0.15984944254159925
C018,Escherichia coli K-12 BW25113,BW25113_4216,0,0.0608392059803009,0.0830394923686981,0.07193934917449951
C018,Escherichia coli K-12 BW25113,BW25113_4217,0,0.0577580109238624,0.0680816769599914,0.0629198439419269
C018,Escherichia coli K-12 BW25113,BW25113_4218,0,0.060844000428915,0.029142964631319,0.044993482530117
C018,Escherichia coli K-12 BW25113,BW25113_4219,0,0.0573024600744247,0.0389671958982944,0.048134827986359555
C018,Escherichia coli K-12 BW25113,BW25113_4220,0,0.2922251224517822,0.152358129620552,0.22229162603616712
C018,Escherichia coli K-12 BW25113,BW25113_4221,0,0.0581310242414474,0.4682179093360901,0.26317446678876877
C018,Escherichia coli K-12 BW25113,BW25113_4222,0,0.8932231664657593,0.2091211676597595,0.5511721670627594
C018,Escherichia coli K-12 BW25113,BW25113_4224,1,0.0573582425713539,0.6284482479095459,0.3429032452404499
C018,Escherichia coli K-12 BW25113,BW25113_4225,0,0.0601767636835575,0.0560730956494808,0.05812492966651915
C018,Escherichia coli K-12 BW25113,BW25113_4226,1,0.721616268157959,0.8803707361221313,0.8009935021400452
C018,Escherichia coli K-12 BW25113,BW25113_4227,0,0.0742993950843811,0.1536804437637329,0.113989919424057
C018,Escherichia coli K-12 BW25113,BW25113_4230,0,0.0554972775280475,0.0023211354855448,0.02890920650679615
C018,Escherichia coli K-12 BW25113,BW25113_4231,0,0.0592522658407688,0.0024541681632399,0.03085321700200435
C018,Escherichia coli K-12 BW25113,BW25113_4232,0,0.1381900012493133,0.8610023260116577,0.49959616363048553
C018,Escherichia coli K-12 BW25113,BW25113_4233,0,0.0593182072043418,0.6000555157661438,0.3296868614852428
C018,Escherichia coli K-12 BW25113,BW25113_4234,0,0.082511305809021,0.488929808139801,0.285720556974411
C018,Escherichia coli K-12 BW25113,BW25113_4235,0,0.1649200916290283,0.0948091074824333,0.1298645995557308
C018,Escherichia coli K-12 BW25113,BW25113_4236,0,0.0538545176386833,0.0605613254010677,0.0572079215198755
C018,Escherichia coli K-12 BW25113,BW25113_4237,0,0.0589499212801456,0.037297923117876,0.048123922199010793
C018,Escherichia coli K-12 BW25113,BW25113_4238,0,0.055794533342123,0.31253582239151,0.1841651778668165
C018,Escherichia coli K-12 BW25113,BW25113_4239,0,0.0550779029726982,0.7546607255935669,0.40486931428313255
C018,Escherichia coli K-12 BW25113,BW25113_4240,0,0.0573286265134811,0.0412769876420497,0.049302807077765395
C018,Escherichia coli K-12 BW25113,BW25113_4241,0,0.0563752278685569,0.1016585379838943,0.0790168829262256
C018,Escherichia coli K-12 BW25113,BW25113_4242,0,0.0612203776836395,0.045725043863058,0.05347271077334875
C018,Escherichia coli K-12 BW25113,BW25113_4243,0,0.0606552474200725,0.0078551089391112,0.03425517817959185
C018,Escherichia coli K-12 BW25113,BW25113_4244,0,0.0715196877717971,0.5283857583999634,0.2999527230858802
C018,Escherichia coli K-12 BW25113,BW25113_4245,0,0.0941966846585273,0.3514054715633392,0.22280107811093325
C018,Escherichia coli K-12 BW25113,BW25113_4246,0,0.0584107562899589,0.108988381922245,0.08369956910610195
C018,Escherichia coli K-12 BW25113,BW25113_4248,0,0.0540100298821926,0.1929740458726883,0.12349203787744045
C018,Escherichia coli K-12 BW25113,BW25113_4249,0,0.056563526391983,0.0318610183894634,0.0442122723907232
C018,Escherichia coli K-12 BW25113,BW25113_4251,0,0.1042261496186256,0.0204956177622079,0.06236088369041675
C018,Escherichia coli K-12 BW25113,BW25113_4252,0,0.0599859580397605,0.0240394975990057,0.0420127278193831
C018,Escherichia coli K-12 BW25113,BW25113_4253,0,0.7816306352615356,0.3279255926609039,0.5547781139612198
C018,Escherichia coli K-12 BW25113,BW25113_4254,0,0.0593002773821353,0.2623589634895324,0.16082962043583385
C018,Escherichia coli K-12 BW25113,BW25113_4255,0,0.0664348229765892,0.0844909846782684,0.0754629038274288
C018,Escherichia coli K-12 BW25113,BW25113_4256,0,0.5101677775382996,0.4604830145835876,0.4853253960609436
C018,Escherichia coli K-12 BW25113,BW25113_4257,0,0.1024204418063163,0.075814165174961,0.08911730349063865
C018,Escherichia coli K-12 BW25113,BW25113_4258,1,0.8432794213294983,0.9644178748130798,0.9038486480712891
C018,Escherichia coli K-12 BW25113,BW25113_4259,0,0.0791268795728683,0.3906948566436767,0.2349108681082725
C018,Escherichia coli K-12 BW25113,BW25113_4260,0,0.0590342357754707,0.0736898556351661,0.0663620457053184
C018,Escherichia coli K-12 BW25113,BW25113_4261,1,0.810071587562561,0.8555805683135986,0.8328260779380798
C018,Escherichia coli K-12 BW25113,BW25113_4262,1,0.7364732027053833,0.9359337091445924,0.8362034559249878
C018,Escherichia coli K-12 BW25113,BW25113_4263,0,0.0981779620051384,0.4914268851280212,0.2948024235665798
C018,Escherichia coli K-12 BW25113,BW25113_4264,0,0.0535595044493675,0.1604163944721222,0.10698794946074484
C018,Escherichia coli K-12 BW25113,BW25113_4265,0,0.0789928436279296,0.0384506396949291,0.05872174166142935
C018,Escherichia coli K-12 BW25113,BW25113_4266,0,0.0592045411467552,0.3009611070156097,0.18008282408118245
C018,Escherichia coli K-12 BW25113,BW25113_4267,0,0.0621775723993778,0.044198952615261,0.0531882625073194
C018,Escherichia coli K-12 BW25113,BW25113_4268,0,0.0628740340471267,0.0469091720879077,0.0548916030675172
C018,Escherichia coli K-12 BW25113,BW25113_4269,0,0.0561190173029899,0.0237856656312942,0.03995234146714205
C018,Escherichia coli K-12 BW25113,BW25113_4271,0,0.0603474341332912,0.0107879666611552,0.0355677003972232
C018,Escherichia coli K-12 BW25113,BW25113_4272,0,0.0575854890048503,0.01025918032974,0.03392233466729515
C018,Escherichia coli K-12 BW25113,BW25113_4273,0,0.4806055128574371,0.0512292571365833,0.2659173849970102
C018,Escherichia coli K-12 BW25113,BW25113_4277,0,0.0550125017762184,0.0337262116372585,0.04436935670673845
C018,Escherichia coli K-12 BW25113,BW25113_4278,0,0.0561999753117561,0.1216645911335945,0.0889322832226753
C018,Escherichia coli K-12 BW25113,BW25113_4279,0,0.0563059858977794,0.0959889069199562,0.0761474464088678
C018,Escherichia coli K-12 BW25113,BW25113_4280,0,0.0707103013992309,0.0901462882757186,0.08042829483747475
C018,Escherichia coli K-12 BW25113,BW25113_4281,0,0.0551332347095012,0.3810475468635559,0.21809039078652856
C018,Escherichia coli K-12 BW25113,BW25113_4282,0,0.0765437930822372,0.0547569170594215,0.06565035507082935
C018,Escherichia coli K-12 BW25113,BW25113_4284,0,0.2801026105880737,0.034731388092041,0.15741699934005735
C018,Escherichia coli K-12 BW25113,BW25113_4286,0,0.0471488647162914,0.074016623198986,0.0605827439576387
C018,Escherichia coli K-12 BW25113,BW25113_4287,0,0.0539736561477184,0.6438055038452148,0.34888957999646664
C018,Escherichia coli K-12 BW25113,BW25113_4288,0,0.0591490007936954,0.1115767881274223,0.08536289446055885
C018,Escherichia coli K-12 BW25113,BW25113_4289,0,0.0569335669279098,0.1115883663296699,0.08426096662878985
C018,Escherichia coli K-12 BW25113,BW25113_4290,0,0.060575745999813,0.1569039225578308,0.1087398342788219
C018,Escherichia coli K-12 BW25113,BW25113_4291,0,0.0569644570350647,0.0972450897097587,0.0771047733724117
C018,Escherichia coli K-12 BW25113,BW25113_4292,0,0.0576076097786426,0.2517161071300506,0.1546618584543466
C018,Escherichia coli K-12 BW25113,BW25113_4293,0,0.1209145858883857,0.0898015424609184,0.10535806417465204
C018,Escherichia coli K-12 BW25113,BW25113_4294,0,0.051362257450819,0.0291182044893503,0.04024023097008465
C018,Escherichia coli K-12 BW25113,BW25113_4295,0,0.0699820071458816,0.0840689167380333,0.07702546194195745
C018,Escherichia coli K-12 BW25113,BW25113_4296,0,0.061206717044115,0.0877992063760757,0.07450296171009535
C018,Escherichia coli K-12 BW25113,BW25113_4297,0,0.1136184856295585,0.0776445269584655,0.095631506294012
C018,Escherichia coli K-12 BW25113,BW25113_4298,0,0.2455363571643829,0.0517804585397243,0.14865840785205361
C018,Escherichia coli K-12 BW25113,BW25113_4299,0,0.0523213632404804,0.0627427175641059,0.05753204040229315
C018,Escherichia coli K-12 BW25113,BW25113_4300,0,0.0559120550751686,0.0236759763211011,0.03979401569813485
C018,Escherichia coli K-12 BW25113,BW25113_4301,0,0.0551817789673805,0.6066851615905762,0.33093347027897835
C018,Escherichia coli K-12 BW25113,BW25113_4302,0,0.0648252889513969,0.0350348018109798,0.04993004538118835
C018,Escherichia coli K-12 BW25113,BW25113_4303,0,0.0580699332058429,0.1655011922121048,0.11178556270897386
C018,Escherichia coli K-12 BW25113,BW25113_4304,0,0.0593105480074882,0.0629103407263755,0.061110444366931846
C018,Escherichia coli K-12 BW25113,BW25113_4305,0,0.0544789582490921,0.0272297672927379,0.040854362770915004
C018,Escherichia coli K-12 BW25113,BW25113_4306,0,0.0981680005788803,0.053115889430046,0.07564194500446314
C018,Escherichia coli K-12 BW25113,BW25113_4307,0,0.0581792891025543,0.1061610132455825,0.0821701511740684
C018,Escherichia coli K-12 BW25113,BW25113_4308,0,0.0599925816059112,0.3408757746219635,0.20043417811393735
C018,Escherichia coli K-12 BW25113,BW25113_4309,0,0.0913612842559814,0.0212022811174392,0.0562817826867103
C018,Escherichia coli K-12 BW25113,BW25113_4310,0,0.0571528486907482,0.6310535669326782,0.3441032078117132
C018,Escherichia coli K-12 BW25113,BW25113_4311,0,0.0731497183442115,0.0644683763384819,0.0688090473413467
C018,Escherichia coli K-12 BW25113,BW25113_4312,0,0.0683552324771881,0.1179767176508903,0.0931659750640392
C018,Escherichia coli K-12 BW25113,BW25113_4313,0,0.0542103201150894,0.1349591016769409,0.09458471089601514
C018,Escherichia coli K-12 BW25113,BW25113_4314,0,0.0551661439239978,0.0066980421543121,0.03093209303915495
C018,Escherichia coli K-12 BW25113,BW25113_4315,0,0.0606934949755668,0.1227814853191375,0.09173749014735215
C018,Escherichia coli K-12 BW25113,BW25113_4316,0,0.0589771643280983,0.124508298933506,0.09174273163080215
C018,Escherichia coli K-12 BW25113,BW25113_4317,0,0.0563824623823165,0.189133882522583,0.12275817245244976
C018,Escherichia coli K-12 BW25113,BW25113_4318,0,0.0648548379540443,0.0307827033102512,0.04781877063214775
C018,Escherichia coli K-12 BW25113,BW25113_4319,0,0.0523219890892505,0.0049319812096655,0.028626985149458002
C018,Escherichia coli K-12 BW25113,BW25113_4320,0,0.134635716676712,0.0208229646086692,0.0777293406426906
C018,Escherichia coli K-12 BW25113,BW25113_4321,0,0.059616032987833,0.0920395329594612,0.0758277829736471
C018,Escherichia coli K-12 BW25113,BW25113_4322,0,0.0868009328842163,0.048831969499588,0.06781645119190215
C018,Escherichia coli K-12 BW25113,BW25113_4323,0,0.0516597144305706,0.4480205774307251,0.24984014593064785
C018,Escherichia coli K-12 BW25113,BW25113_4324,0,0.055981408804655,0.0976814329624176,0.0768314208835363
C018,Escherichia coli K-12 BW25113,BW25113_4325,0,0.067284420132637,0.1377815008163452,0.10253296047449109
C018,Escherichia coli K-12 BW25113,BW25113_4326,0,0.0614142455160617,0.0037341036368161,0.0325741745764389
C018,Escherichia coli K-12 BW25113,BW25113_4327,0,0.0564508810639381,0.0433886535465717,0.049919767305254895
C018,Escherichia coli K-12 BW25113,BW25113_4328,0,0.0592915527522563,0.3136597275733948,0.18647564016282553
C018,Escherichia coli K-12 BW25113,BW25113_4329,0,0.0605475045740604,0.0095523679628968,0.0350499362684786
C018,Escherichia coli K-12 BW25113,BW25113_4330,0,0.1193656325340271,0.1409392207860946,0.13015242666006085
C018,Escherichia coli K-12 BW25113,BW25113_4331,0,0.1015181243419647,0.3029221594333648,0.20222014188766474
C018,Escherichia coli K-12 BW25113,BW25113_4332,0,0.055777758359909,0.0124161820858716,0.0340969702228903
C018,Escherichia coli K-12 BW25113,BW25113_4333,0,0.202027678489685,0.196007952094078,0.1990178152918815
C018,Escherichia coli K-12 BW25113,BW25113_4334,0,0.0635895803570747,0.9312953948974608,0.4974424876272678
C018,Escherichia coli K-12 BW25113,BW25113_4335,0,0.1187223121523857,0.3502980768680572,0.23451019451022145
C018,Escherichia coli K-12 BW25113,BW25113_4336,0,0.053813774138689,0.0075930207967758,0.0307033974677324
C018,Escherichia coli K-12 BW25113,BW25113_4337,0,0.0570552684366703,0.0336176268756389,0.045336447656154605
C018,Escherichia coli K-12 BW25113,BW25113_4339,0,0.0564051978290081,0.1223394274711608,0.08937231265008445
C018,Escherichia coli K-12 BW25113,BW25113_4340,0,0.0603160820901393,0.1058638766407966,0.08308997936546796
C018,Escherichia coli K-12 BW25113,BW25113_4341,0,0.0536285899579525,0.0805596113204956,0.06709410063922405
C018,Escherichia coli K-12 BW25113,BW25113_4342,0,0.0630917698144912,0.0347329936921596,0.0489123817533254
C018,Escherichia coli K-12 BW25113,BW25113_4345,0,0.1217807680368423,0.0315883830189704,0.07668457552790635
C018,Escherichia coli K-12 BW25113,BW25113_4346,0,0.0724050253629684,0.0953107103705406,0.0838578678667545
C018,Escherichia coli K-12 BW25113,BW25113_4347,0,0.0638576596975326,0.09804417937994,0.0809509195387363
C018,Escherichia coli K-12 BW25113,BW25113_4348,0,0.6731743812561035,0.0436406023800373,0.3584074918180704
C018,Escherichia coli K-12 BW25113,BW25113_4349,0,0.059484951198101,0.0738648548722267,0.06667490303516385
C018,Escherichia coli K-12 BW25113,BW25113_4350,0,0.3814902007579803,0.0517728291451931,0.2166315149515867
C018,Escherichia coli K-12 BW25113,BW25113_4351,0,0.0757999718189239,0.0548657402396202,0.06533285602927205
C018,Escherichia coli K-12 BW25113,BW25113_4352,0,0.0584057606756687,0.0963829383254051,0.07739434950053689
C018,Escherichia coli K-12 BW25113,BW25113_4353,0,0.0508878342807292,0.0571336038410663,0.054010719060897744
C018,Escherichia coli K-12 BW25113,BW25113_4354,0,0.0579067170619964,0.6485158205032349,0.3532112687826156
C018,Escherichia coli K-12 BW25113,BW25113_4355,0,0.0609091594815254,0.0189693924039602,0.0399392759427428
C018,Escherichia coli K-12 BW25113,BW25113_4356,0,0.0608255192637443,0.0186456758528947,0.0397355975583195
C018,Escherichia coli K-12 BW25113,BW25113_4357,0,0.0582091026008129,0.0767462700605392,0.06747768633067605
C018,Escherichia coli K-12 BW25113,BW25113_4358,0,0.079312115907669,0.0356177166104316,0.0574649162590503
C018,Escherichia coli K-12 BW25113,BW25113_4359,0,0.0779699236154556,0.2550879120826721,0.16652891784906387
C018,Escherichia coli K-12 BW25113,BW25113_4360,0,0.1422726064920425,0.0124677941203117,0.07737020030617711
C018,Escherichia coli K-12 BW25113,BW25113_4361,1,0.8672193288803101,0.9464828968048096,0.9068511128425598
C018,Escherichia coli K-12 BW25113,BW25113_4362,0,0.820843517780304,0.8715853691101074,0.8462144434452057
C018,Escherichia coli K-12 BW25113,BW25113_4363,0,0.0561684854328632,0.0154632776975631,0.03581588156521315
C018,Escherichia coli K-12 BW25113,BW25113_4364,0,0.0596143081784248,0.0028234811034053,0.03121889464091505
C018,Escherichia coli K-12 BW25113,BW25113_4365,0,0.0606759265065193,0.0015463886084035,0.031111157557461397
C018,Escherichia coli K-12 BW25113,BW25113_4366,0,0.0991081818938255,0.0050228461623191,0.0520655140280723
C018,Escherichia coli K-12 BW25113,BW25113_4367,0,0.0919538140296936,0.0405807085335254,0.06626726128160951
C018,Escherichia coli K-12 BW25113,BW25113_4371,0,0.0548693314194679,0.0220802035182714,0.03847476746886965
C018,Escherichia coli K-12 BW25113,BW25113_4372,0,0.10418751090765,0.6106884479522705,0.35743797942996025
C018,Escherichia coli K-12 BW25113,BW25113_4373,0,0.0602328032255172,0.1110170930624008,0.085624948143959
C018,Escherichia coli K-12 BW25113,BW25113_4374,0,0.1845415532588958,0.0476668700575828,0.1161042116582393
C018,Escherichia coli K-12 BW25113,BW25113_4375,0,0.2021321654319763,0.8212312459945679,0.5116817057132721
C018,Escherichia coli K-12 BW25113,BW25113_4376,0,0.0604493096470832,0.0640627741813659,0.06225604191422455
C018,Escherichia coli K-12 BW25113,BW25113_4377,0,0.0571017116308212,0.1574015170335769,0.10725161433219906
C018,Escherichia coli K-12 BW25113,BW25113_4378,0,0.0574880093336105,0.0734258219599723,0.0654569156467914
C018,Escherichia coli K-12 BW25113,BW25113_4379,0,0.0464818216860294,0.0953853130340576,0.0709335673600435
C018,Escherichia coli K-12 BW25113,BW25113_4380,0,0.0557993426918983,0.0087796403095126,0.032289491500705446
C018,Escherichia coli K-12 BW25113,BW25113_4381,0,0.179359495639801,0.0262902863323688,0.1028248909860849
C018,Escherichia coli K-12 BW25113,BW25113_4382,0,0.0565490499138832,0.5402998328208923,0.29842444136738777
C018,Escherichia coli K-12 BW25113,BW25113_4383,0,0.0810136198997497,0.4469472467899322,0.26398043334484095
C018,Escherichia coli K-12 BW25113,BW25113_4384,0,0.0600224584341049,0.4086401462554931,0.23433130234479901
C018,Escherichia coli K-12 BW25113,BW25113_4385,0,0.2412000596523285,0.0969049930572509,0.16905252635478968
C018,Escherichia coli K-12 BW25113,BW25113_4386,0,0.0647541806101799,0.2814328372478485,0.1730935089290142
C018,Escherichia coli K-12 BW25113,BW25113_4387,0,0.0875790417194366,0.0831405892968177,0.08535981550812716
C018,Escherichia coli K-12 BW25113,BW25113_4388,0,0.0973493903875351,0.493722915649414,0.2955361530184746
C018,Escherichia coli K-12 BW25113,BW25113_4389,0,0.0582514926791191,0.1454535722732544,0.10185253247618675
C018,Escherichia coli K-12 BW25113,BW25113_4390,0,0.1970982849597931,0.5205211043357849,0.358809694647789
C018,Escherichia coli K-12 BW25113,BW25113_4391,0,0.0903027728199958,0.0964102521538734,0.0933565124869346
C018,Escherichia coli K-12 BW25113,BW25113_4392,0,0.0550834536552429,0.0079637048766016,0.03152357926592225
C018,Escherichia coli K-12 BW25113,BW25113_4393,0,0.4312512576580047,0.2031028568744659,0.3171770572662353
C018,Escherichia coli K-12 BW25113,BW25113_4394,0,0.0568721108138561,0.1614799201488495,0.10917601548135279
C018,Escherichia coli K-12 BW25113,BW25113_4395,0,0.0581053867936134,0.1546538770198822,0.1063796319067478
C018,Escherichia coli K-12 BW25113,BW25113_4396,0,0.0578217171132564,0.086807295680046,0.0723145063966512
C018,Escherichia coli K-12 BW25113,BW25113_4397,0,0.0823245421051979,0.0608963258564472,0.07161043398082255
C018,Escherichia coli K-12 BW25113,BW25113_4398,0,0.0586345456540584,0.036275777965784,0.047455161809921195
C018,Escherichia coli K-12 BW25113,BW25113_4399,0,0.0609403662383556,0.0487694144248962,0.0548548903316259
C018,Escherichia coli K-12 BW25113,BW25113_4400,0,0.0700011849403381,0.0515646934509277,0.06078293919563289
C018,Escherichia coli K-12 BW25113,BW25113_4401,0,0.085092581808567,0.2433840185403823,0.16423830017447466
C018,Escherichia coli K-12 BW25113,BW25113_4402,0,0.6032366752624512,0.1259312927722931,0.36458398401737213
C018,Escherichia coli K-12 BW25113,BW25113_4403,0,0.1719182431697845,0.0491290539503097,0.1105236485600471
C018,Escherichia coli K-12 BW25113,BW25113_4406,0,0.0610629357397556,0.4831539094448089,0.27210842259228224
C018,Escherichia coli K-12 BW25113,BW25113_4407,0,0.0750434175133705,0.7464389801025391,0.4107411988079548
C018,Escherichia coli K-12 BW25113,BW25113_4409,0,0.05525553971529,0.2296743094921112,0.1424649246037006
C018,Escherichia coli K-12 BW25113,BW25113_4410,0,0.0493217371404171,0.1374375522136688,0.09337964467704295
C018,Escherichia coli K-12 BW25113,BW25113_4411,0,0.0558460652828216,0.2624597251415252,0.1591528952121734
C018,Escherichia coli K-12 BW25113,BW25113_4412,0,0.3324593305587768,0.1759196519851684,0.2541894912719726
C018,Escherichia coli K-12 BW25113,BW25113_4415,0,0.0560550652444362,0.1165717914700508,0.0863134283572435
C018,Escherichia coli K-12 BW25113,BW25113_4419,0,0.0488464534282684,0.0078541235998272,0.0283502885140478
C018,Escherichia coli K-12 BW25113,BW25113_4421,0,0.0503013879060745,0.0072495397180318,0.02877546381205315
C018,Escherichia coli K-12 BW25113,BW25113_4423,0,0.0488464534282684,0.0078541235998272,0.0283502885140478
C018,Escherichia coli K-12 BW25113,BW25113_4428,0,0.0549265593290329,0.2620510458946228,0.15848880261182785
C018,Escherichia coli K-12 BW25113,BW25113_4453,0,0.0518317557871341,0.0135721685364842,0.03270196216180915
C018,Escherichia coli K-12 BW25113,BW25113_4455,0,0.0787308439612388,0.2212660908699035,0.14999846741557116
C018,Escherichia coli K-12 BW25113,BW25113_4460,0,0.0808527171611785,0.0395491681993007,0.0602009426802396
C018,Escherichia coli K-12 BW25113,BW25113_4461,0,0.0604702681303024,0.0500523336231708,0.0552613008767366
C018,Escherichia coli K-12 BW25113,BW25113_4462,0,0.0582340992987155,0.1437442749738693,0.1009891871362924
C018,Escherichia coli K-12 BW25113,BW25113_4463,0,0.2421486973762512,0.1331024765968322,0.1876255869865417
C018,Escherichia coli K-12 BW25113,BW25113_4464,0,0.1575776040554046,0.126022070646286,0.1417998373508453
C018,Escherichia coli K-12 BW25113,BW25113_4465,0,0.0591327100992202,0.1128270030021667,0.08597985655069346
C018,Escherichia coli K-12 BW25113,BW25113_4466,0,0.0837424397468566,0.1037645041942596,0.09375347197055811
C018,Escherichia coli K-12 BW25113,BW25113_4467,0,0.1400240212678909,0.2216335386037826,0.18082877993583674
C018,Escherichia coli K-12 BW25113,BW25113_4468,0,0.083328828215599,0.1281655430793762,0.1057471856474876
C018,Escherichia coli K-12 BW25113,BW25113_4469,0,0.0542345717549324,0.1022176370024681,0.07822610437870024
C018,Escherichia coli K-12 BW25113,BW25113_4470,0,0.1588933914899826,0.0594138093292713,0.10915360040962696
C018,Escherichia coli K-12 BW25113,BW25113_4471,0,0.0530666299164295,0.0496182031929492,0.05134241655468935
C018,Escherichia coli K-12 BW25113,BW25113_4472,0,0.0677144974470138,0.1200761720538139,0.09389533475041385
C018,Escherichia coli K-12 BW25113,BW25113_4473,0,0.0924886316061019,0.3340827226638794,0.21328567713499064
C018,Escherichia coli K-12 BW25113,BW25113_4474,0,0.0568918474018573,0.0209859106689691,0.038938879035413196
C018,Escherichia coli K-12 BW25113,BW25113_4475,0,0.0593419484794139,0.2417245656251907,0.1505332570523023
C018,Escherichia coli K-12 BW25113,BW25113_4476,0,0.5832148194313049,0.2714412212371826,0.4273280203342438
C018,Escherichia coli K-12 BW25113,BW25113_4477,0,0.0749427825212478,0.04998729377985,0.06246503815054889
C018,Escherichia coli K-12 BW25113,BW25113_4478,0,0.0839699655771255,0.0793823301792144,0.08167614787816994
C018,Escherichia coli K-12 BW25113,BW25113_4479,0,0.06050780788064,0.0375277064740657,0.04901775717735285
C018,Escherichia coli K-12 BW25113,BW25113_4480,0,0.0686209201812744,0.1409638822078704,0.1047924011945724
C018,Escherichia coli K-12 BW25113,BW25113_4481,0,0.7258266806602478,0.8975859880447388,0.8117063343524933
C018,Escherichia coli K-12 BW25113,BW25113_4482,0,0.0817753970623016,0.0573801063001155,0.06957775168120856
C018,Escherichia coli K-12 BW25113,BW25113_4483,0,0.0922962352633476,0.0168503075838089,0.05457327142357825
C018,Escherichia coli K-12 BW25113,BW25113_4484,0,0.0653280988335609,0.0954837128520011,0.08040590584278101
C018,Escherichia coli K-12 BW25113,BW25113_4485,0,0.1171352192759513,0.143509492278099,0.13032235577702517
C018,Escherichia coli K-12 BW25113,BW25113_4486,0,0.0570673160254955,0.1276455074548721,0.0923564117401838
C018,Escherichia coli K-12 BW25113,BW25113_4487,0,0.0558095723390579,0.0233536828309297,0.0395816275849938
C018,Escherichia coli K-12 BW25113,BW25113_4488,0,0.0592515580356121,0.1803299784660339,0.11979076825082301
C018,Escherichia coli K-12 BW25113,BW25113_4490,0,0.0921222493052482,0.2311585843563079,0.16164041683077807
C018,Escherichia coli K-12 BW25113,BW25113_4491,0,0.0595845207571983,0.4627517461776733,0.2611681334674358
