file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02583,0,0.0888786390423774,0.4692560136318207,0.279067326337099
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02584,0,0.1711942106485366,0.1597458720207214,0.165470041334629
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02585,0,0.0870692357420921,0.3727226853370666,0.22989596053957934
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02586,0,0.2498888820409774,0.0865317210555076,0.1682103015482425
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02587,0,0.0687661245465278,0.2088608145713806,0.13881346955895418
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02588,0,0.8259883522987366,0.5793142914772034,0.70265132188797
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02589,0,0.0795580744743347,0.1945738345384597,0.1370659545063972
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02590,0,0.2364749908447265,0.433420330286026,0.3349476605653763
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02591,0,0.1930488497018814,0.2682141065597534,0.2306314781308174
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02592,0,0.0919743403792381,0.263274073600769,0.17762420699000353
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02593,0,0.1919419169425964,0.2851360440254211,0.23853898048400873
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02594,0,0.0616640225052833,0.24981090426445,0.15573746338486666
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02595,0,0.2890973687171936,0.2258835434913635,0.25749045610427856
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02596,0,0.1929992288351059,0.3880144655704498,0.29050684720277786
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02597,0,0.1620155721902847,0.2631802260875702,0.21259789913892746
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02599,0,0.0525881685316562,0.061823084950447,0.057205626741051605
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02600,0,0.1254646629095077,0.1379250437021255,0.1316948533058166
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02601,0,0.2537106871604919,0.4468447268009186,0.35027770698070526
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02602,0,0.3161600828170776,0.4925272464752197,0.4043436646461487
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02603,0,0.2879802286624908,0.2680003941059112,0.277990311384201
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02604,0,0.2605755627155304,0.1538579314947128,0.2072167471051216
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02605,0,0.2741881608963012,0.277639091014862,0.2759136259555816
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02606,0,0.2903609573841095,0.3032303750514984,0.29679566621780396
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02607,0,0.3491758108139038,0.4098519086837768,0.37951385974884033
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02608,0,0.1029184088110923,0.2545631825923919,0.17874079570174212
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02609,0,0.1001646518707275,0.1998593956232071,0.1500120237469673
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02610,0,0.0878280848264694,0.0834182053804397,0.08562314510345455
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02611,0,0.1974540948867797,0.8679513335227966,0.5327027142047882
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02612,1,0.2590646743774414,0.5635499358177185,0.41130730509757996
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02613,0,0.1649072468280792,0.0960958749055862,0.1305015608668327
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02614,0,0.0474725328385829,0.0875093564391136,0.06749094463884825
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02615,0,0.3317062258720398,0.3058958351612091,0.31880103051662445
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02616,0,0.2423162311315536,0.3043231964111328,0.27331971377134323
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02618,0,0.1350544393062591,0.5740106701850891,0.35453255474567413
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02619,0,0.1919566392898559,0.0959247499704361,0.143940694630146
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02620,0,0.0753411650657653,0.1684461236000061,0.1218936443328857
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02621,0,0.4147722721099853,0.1532863825559616,0.2840293273329735
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02622,0,0.1940949410200119,0.235811248421669,0.21495309472084045
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02623,1,0.304168552160263,0.4038563370704651,0.3540124446153641
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02624,0,0.6721649765968323,0.3635239899158478,0.51784448325634
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02625,0,0.0936491042375564,0.1463922411203384,0.12002067267894741
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02626,0,0.0865641236305236,0.3017334043979645,0.19414876401424402
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02627,0,0.0476689077913761,0.1275929510593414,0.08763092942535874
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02628,0,0.1888041943311691,0.3337575197219848,0.26128085702657694
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02629,0,0.2268255054950714,0.7048183679580688,0.46582193672657013
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02630,0,0.0488322786986827,0.0900095775723457,0.0694209281355142
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02631,0,0.0725791975855827,0.145299345254898,0.10893927142024035
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02632,0,0.4767058491706848,0.7015992999076843,0.5891525745391846
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02633,0,0.2768205404281616,0.3553284108638763,0.316074475646019
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02634,0,0.3486948311328888,0.2984308004379272,0.323562815785408
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02635,0,0.054398875683546,0.0494354404509067,0.05191715806722635
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02636,0,0.1815242618322372,0.2852779626846313,0.23340111225843424
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02637,0,0.0710422545671463,0.1621173322200775,0.1165797933936119
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02638,0,0.1930500864982605,0.1629496961832046,0.17799989134073255
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02639,0,0.5408117175102234,0.155138149857521,0.3479749336838722
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02640,0,0.3230050206184387,0.280498594045639,0.3017518073320389
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02641,0,0.0484472885727882,0.0943629667162895,0.07140512764453885
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02643,0,0.2471694201231002,0.2374205887317657,0.24229500442743296
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02644,0,0.117374487221241,0.1104230657219886,0.1138987764716148
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02645,0,0.0901654139161109,0.2041282504796981,0.1471468321979045
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02646,0,0.1454623490571975,0.2551900148391723,0.2003261819481849
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02647,0,0.4953460395336151,0.305013507604599,0.40017977356910706
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02648,0,0.2200596332550048,0.3319032490253448,0.2759814411401748
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02649,0,0.0582618787884712,0.8109285235404968,0.434595201164484
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02650,0,0.0378319509327411,0.3081117868423462,0.17297186888754365
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02651,0,0.0970012694597244,0.1853431016206741,0.14117218554019925
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02652,0,0.2454837560653686,0.1268738359212875,0.18617879599332804
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02653,0,0.0517323426902294,0.2137328684329986,0.132732605561614
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02654,0,0.3462871015071869,0.4145183861255646,0.38040274381637573
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02655,0,0.5839487910270691,0.3301847577095032,0.45706677436828613
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02656,0,0.22259421646595,0.2504766583442688,0.2365354374051094
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02657,0,0.6940126419067383,0.5892470479011536,0.6416298449039459
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02658,0,0.1114998236298561,0.3008008301258087,0.2061503268778324
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02659,0,0.1130769103765487,0.2585424482822418,0.18580967932939527
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02660,0,0.3351439833641052,0.4859676957130432,0.4105558395385742
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02661,0,0.1968162208795547,0.2097433656454086,0.20327979326248163
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02662,0,0.3404286205768585,0.3704266548156738,0.3554276376962662
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02663,0,0.2874168157577514,0.4885802268981933,0.38799852132797236
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02664,0,0.059479147195816,0.1041128113865852,0.0817959792912006
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02665,0,0.1956764459609985,0.338383287191391,0.26702986657619476
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02666,0,0.0663596615195274,0.1194249615073204,0.09289231151342389
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02667,0,0.2745743691921234,0.3805380463600158,0.32755620777606964
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02668,0,0.1920235306024551,0.09371367841959,0.14286860451102257
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02669,0,0.2926884889602661,0.2572301924228668,0.27495934069156647
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02670,0,0.0914988070726394,0.0084946686401963,0.049996737856417846
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02671,0,0.257432073354721,0.3068721294403076,0.28215210139751434
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02672,0,0.2599960565567016,0.1281303763389587,0.19406321644783014
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02673,0,0.2755367159843445,0.4932114779949188,0.38437409698963165
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02674,0,0.097220554947853,0.0879578068852424,0.0925891809165477
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02675,0,0.2702996730804443,0.6083558797836304,0.43932777643203735
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02676,0,0.4552425146102905,0.1348796486854553,0.2950610816478729
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02677,0,0.4356674551963806,0.450188547372818,0.4429280012845993
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02678,0,0.1020532697439193,0.2367657124996185,0.1694094911217689
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02679,0,0.2943886816501617,0.0994696170091629,0.1969291493296623
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02680,0,0.314981460571289,0.3790183961391449,0.346999928355217
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02681,0,0.3067375719547272,0.4570182263851166,0.3818778991699219
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02682,0,0.0874997675418853,0.4648265242576599,0.2761631458997726
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02683,0,0.3626374006271362,0.3995714485645294,0.3811044245958328
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02684,0,0.4875138998031616,0.4271226227283478,0.4573182612657547
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02685,0,0.099589042365551,0.1416512429714203,0.12062014266848564
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02686,0,0.0857534930109977,0.0960119143128395,0.0908827036619186
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02687,0,0.0926381051540374,0.3003509640693664,0.1964945346117019
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02688,0,0.2688647806644439,0.2648146152496338,0.2668396979570389
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02689,0,0.194040909409523,0.1439561396837234,0.1689985245466232
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02690,0,0.0512030869722366,0.2130424976348877,0.13212279230356214
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02691,0,0.4134203791618347,0.380597859621048,0.39700911939144135
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02692,0,0.8247060179710388,0.6454181671142578,0.7350620925426483
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02693,0,0.3697893023490906,0.5346384048461914,0.452213853597641
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02694,0,0.0755093097686767,0.1689811795949936,0.12224524468183515
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02695,0,0.0711578652262687,0.0903138220310211,0.0807358436286449
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02696,0,0.2581696212291717,0.8890641331672668,0.5736168771982193
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02697,0,0.2476430088281631,0.2067223340272903,0.2271826714277267
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02698,0,0.2580702602863312,0.3538317084312439,0.30595098435878754
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02699,0,0.1203422024846077,0.224935844540596,0.17263902351260185
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02700,0,0.2480319440364837,0.6194100379943848,0.43372099101543427
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02701,0,0.4249493479728699,0.284714788198471,0.35483206808567047
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02702,0,0.7332546710968018,0.3746040165424347,0.5539293438196182
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02703,0,0.6442980766296387,0.886561930179596,0.7654300034046173
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02704,0,0.2904486060142517,0.4095990061759949,0.3500238060951233
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02705,0,0.3251858055591583,0.337547242641449,0.33136652410030365
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02706,0,0.2622917592525482,0.1174266710877418,0.189859215170145
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02707,0,0.3324206471443176,0.1703148037195205,0.2513677254319191
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02708,0,0.2843959331512451,0.206325277686119,0.24536060541868204
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02709,0,0.2872940301895141,0.2753626406192779,0.281328335404396
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02710,0,0.0665749087929725,0.1166188716888427,0.0915968902409076
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02711,0,0.1929370164871215,0.2728905379772186,0.23291377723217005
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02712,0,0.4995797276496887,0.3103846311569214,0.40498217940330505
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02713,0,0.3937330245971679,0.652702808380127,0.5232179164886475
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02714,0,0.3224215507507324,0.5363707542419434,0.4293961524963379
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02715,0,0.4795067310333252,0.40241539478302,0.4409610629081726
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02716,0,0.3805180788040161,0.6006075143814087,0.4905627965927124
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02717,0,0.2985070943832397,0.3578541576862335,0.32818062603473663
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02718,0,0.2450550496578216,0.1271721571683883,0.18611360341310496
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02719,0,0.4171124100685119,0.337166279554367,0.37713934481143946
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02720,0,0.3289688527584076,0.4763354361057281,0.40265214443206787
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02721,0,0.0872428864240646,0.2788654267787933,0.18305415660142893
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02722,0,0.4288534224033355,0.2897191345691681,0.35928627848625183
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02723,0,0.132902905344963,0.2589606940746307,0.19593179970979685
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02724,0,0.0460348241031169,0.0194532815366983,0.032744052819907596
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02725,0,0.143921673297882,0.3197299242019653,0.23182579874992365
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02726,0,0.0838534384965896,0.2720624208450317,0.17795792967081064
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02727,0,0.2196436673402786,0.2740628123283386,0.24685323983430862
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02728,0,0.2343110740184784,0.3710861504077911,0.30269861221313477
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02729,0,0.4132885932922363,0.3477064371109009,0.3804975152015686
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02731,0,0.2729136645793915,0.3243874311447143,0.2986505478620529
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02732,0,0.5038822293281555,0.2879853844642639,0.3959338068962097
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02733,0,0.6042695045471191,0.552807629108429,0.578538566827774
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02734,0,0.3671011328697204,0.3771954476833343,0.37214829027652735
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02736,0,0.1424165517091751,0.0961931720376014,0.11930486187338826
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02737,0,0.3177878558635711,0.1237241923809051,0.2207560241222381
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02738,0,0.3324983417987823,0.4380307495594024,0.38526454567909235
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02739,0,0.1000372543931007,0.3385441303253174,0.21929069235920903
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02740,0,0.1928123235702514,0.6702852845191956,0.4315488040447235
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02741,0,0.2898301184177398,0.3742925822734833,0.3320613503456116
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02742,0,0.069693237543106,0.0721565335988998,0.0709248855710029
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02743,0,0.2513408064842224,0.2622228264808655,0.25678181648254395
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02744,0,0.2041500508785247,7.682177406176987e-21,0.10207502543926235
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02745,0,0.3774876594543457,0.3037802875041961,0.34063397347927094
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02746,0,0.3790236115455627,0.3003952205181122,0.33970941603183746
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02747,0,0.2536441087722778,0.3285916149616241,0.29111786186695093
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02750,0,0.1929894983768463,0.548383355140686,0.3706864267587662
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02751,0,0.0800846517086029,0.0548784472048282,0.06748154945671556
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02752,0,0.1930500864982605,0.3087270855903625,0.2508885860443115
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02753,0,0.3078365623950958,0.2234764248132705,0.2656564936041832
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02754,0,0.1345291584730148,0.0719898119568824,0.1032594852149486
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02755,0,0.2656338810920715,0.2581540048122406,0.26189394295215607
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02756,0,0.5784156918525696,0.5213073492050171,0.5498615205287933
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02757,0,0.7205689549446106,0.6390510201454163,0.6798099875450134
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02758,0,0.2805153131484985,0.3702785074710846,0.32539691030979156
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02759,0,0.0402341522276401,0.0317953489720821,0.0360147505998611
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02760,0,0.2666809558868408,0.507156252861023,0.3869186043739319
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02761,0,0.1930500864982605,0.3315341174602508,0.2622921019792557
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02762,0,0.193033680319786,0.4200435876846313,0.30653863400220865
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02763,0,0.1415577530860901,0.2869163155555725,0.2142370343208313
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02764,0,0.1922568678855896,0.301371693611145,0.2468142807483673
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02765,0,0.2916020452976227,0.2664237320423126,0.27901288866996765
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02766,0,0.2220589220523834,0.2435675859451294,0.2328132539987564
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02767,0,0.0718160271644592,0.2482714056968689,0.16004371643066406
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02768,0,0.1523706614971161,0.1360415667295456,0.14420611411333084
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02769,0,0.1623877137899398,0.2682712972164154,0.2153295055031776
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02770,0,0.721762478351593,0.3656190931797027,0.5436907857656479
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02771,0,0.5401834845542908,0.5334210991859436,0.5368022918701172
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02772,0,0.3428498804569244,0.3451807796955108,0.3440153300762176
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02773,0,0.2447331398725509,0.3055323958396911,0.275132767856121
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02774,0,0.3842823207378387,0.2652167081832886,0.32474951446056366
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02775,0,0.063287541270256,0.1705868542194366,0.11693719774484629
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02776,0,0.0763846188783645,0.1012827381491661,0.0888336785137653
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02777,0,0.0854872092604637,0.1262036859989166,0.10584544762969014
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02778,0,0.2618587911128998,0.2686280906200409,0.26524344086647034
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02779,0,0.2693225443363189,0.3123714923858642,0.29084701836109156
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02780,0,0.3855553567409515,0.424826979637146,0.40519116818904877
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02781,0,0.1733726263046264,0.3350740969181061,0.25422336161136627
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02782,0,0.5695619583129883,0.6217623949050903,0.5956621766090393
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02783,0,0.0686631724238395,0.0865497589111328,0.07760646566748615
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02784,0,0.2346309870481491,0.2685631811618805,0.2515970841050148
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02785,0,0.0212111454457044,0.1088543981313705,0.06503277178853745
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02786,0,0.0465018525719642,0.0456250868737697,0.04606346972286695
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02787,0,0.0817759707570076,0.1086672022938728,0.0952215865254402
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02788,0,0.1078431978821754,0.0853263065218925,0.09658475220203395
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02789,0,0.2861658036708832,0.2860757708549499,0.28612078726291656
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02790,0,0.1648978590965271,0.3173861801624298,0.24114201962947845
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02791,0,0.2741246223449707,0.3488331437110901,0.3114788830280304
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02793,0,0.5948017239570618,0.9069246649742126,0.7508631944656372
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02794,0,0.4436595737934112,0.5162879228591919,0.4799737483263016
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02795,0,0.2037159353494644,0.2303831428289413,0.21704953908920283
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02796,0,0.1930503398180008,0.1266059577465057,0.15982814878225327
