file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02206,0,0.9107252955436708,0.1566877961158752,0.533706545829773
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02207,0,0.084335096180439,0.6400374174118042,0.3621862567961216
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02208,0,0.4793465137481689,0.2684376239776611,0.373892068862915
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02209,0,0.0565639100968837,0.2679628431797027,0.1622633766382932
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02210,0,0.0806697234511375,0.292139321565628,0.18640452250838274
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02211,0,0.0598048828542232,0.3674546778202057,0.21362978033721444
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02212,0,0.084347628057003,0.2050143778324127,0.14468100294470784
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02213,0,0.0941417440772056,0.1709848493337631,0.13256329670548433
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02214,0,0.0686421170830726,0.2642782926559448,0.16646020486950872
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02215,0,0.082084335386753,0.4015707671642303,0.24182755127549166
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02216,0,0.1464806199073791,0.8789311647415161,0.5127058923244476
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02217,0,0.8665217161178589,0.3221427500247955,0.5943322330713272
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02218,0,0.0958436205983161,0.4108362793922424,0.25333994999527926
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02219,0,0.0303019732236862,0.1460071057081222,0.0881545394659042
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02220,0,0.0609255656599998,0.3724651634693146,0.21669536456465718
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02221,0,0.1075555309653282,0.2084405273199081,0.15799802914261815
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02222,0,0.125702753663063,0.0298240333795547,0.07776339352130884
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02223,0,0.0789914280176162,0.3958093822002411,0.23740040510892865
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02224,0,0.0766721740365028,0.2939296364784241,0.18530090525746343
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02225,0,0.0550394318997859,0.289747953414917,0.17239369265735144
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02226,0,0.2072321623563766,0.153080016374588,0.1801560893654823
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02227,0,0.2689889669418335,0.4180466532707214,0.34351781010627747
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02228,0,0.0605871453881263,0.1656487584114074,0.11311795189976684
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02229,0,0.4908091127872467,0.3877570033073425,0.4392830580472946
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02231,0,0.111206866800785,0.3230706751346588,0.2171387709677219
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02232,0,0.8434684872627258,0.2507393062114715,0.5471038967370987
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02233,0,0.0813739895820617,0.4674617648124695,0.27441787719726557
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02234,0,0.092482790350914,0.5055744647979736,0.2990286275744438
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02235,1,0.1438466608524322,0.4170153737068176,0.28043101727962494
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02236,0,0.0825425088405609,0.3179937601089477,0.2002681344747543
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02237,0,0.0915574505925178,0.046587161719799,0.06907230615615839
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02238,0,0.0870593339204788,0.2572031915187835,0.17213126271963117
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02239,0,0.1091097593307495,0.168957233428955,0.13903349637985224
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02240,0,0.0523172244429588,0.1077941060066223,0.08005566522479055
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02241,0,0.0934782028198242,0.0895249247550964,0.0915015637874603
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02243,0,0.0560562498867511,0.1243213340640068,0.09018879197537895
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02244,0,0.077766939997673,0.2651782035827636,0.1714725717902183
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02245,0,0.1045301184058189,0.451050192117691,0.27779015526175493
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02246,0,0.4641090631484985,0.2900413870811462,0.37707522511482233
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02247,0,0.0976599007844924,0.4886111915111542,0.2931355461478233
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02248,0,0.0859997272491455,0.2639045417308807,0.1749521344900131
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02249,0,0.8700761795043945,0.4053651988506317,0.6377206891775131
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02250,0,0.5643782019615173,0.2030410170555114,0.38370960950851435
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02251,0,0.7298009395599365,0.355076789855957,0.5424388647079468
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02252,0,0.077346995472908,0.3723359704017639,0.22484148293733597
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02254,1,0.9710774421691896,0.8909677863121033,0.9310226142406464
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02255,0,0.0505747906863689,0.8240175843238831,0.437296187505126
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02256,0,0.7580863833427429,0.1135959699749946,0.4358411766588688
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02257,0,0.1101134791970253,0.5890861749649048,0.34959982708096504
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02258,0,0.0845983996987342,0.0287218391895294,0.0566601194441318
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02259,0,0.0726266503334045,0.1581421643495559,0.1153844073414802
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02260,0,0.5489934682846069,0.1719284057617187,0.36046093702316284
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02261,0,0.0875159054994583,0.2861377596855163,0.1868268325924873
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02262,0,0.9874289631843568,0.3824834823608398,0.6849562227725983
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02264,0,0.1051670834422111,0.346825897693634,0.22599649056792254
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02265,0,0.0617426820099353,0.1740272790193557,0.1178849805146455
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02266,0,0.2226314693689346,0.4126953780651092,0.3176634237170219
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02267,0,0.8985104560852051,0.2581384479999542,0.5783244520425797
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02268,0,0.0427975580096244,0.4345816075801849,0.23868958279490465
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02269,0,0.0535283796489238,0.2431364208459854,0.14833240024745462
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02270,0,0.061435654759407,0.472409039735794,0.2669223472476005
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02271,0,0.0544270798563957,0.5057936906814575,0.2801103852689266
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02272,0,0.0738691091537475,0.424870103597641,0.24936960637569425
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02273,0,0.0731104463338851,0.4886545240879059,0.2808824852108955
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02274,0,0.0701542273163795,0.5421571731567383,0.3061557002365589
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02275,0,0.4571562111377716,0.3239981532096863,0.39057718217372894
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02276,0,0.0891915783286094,0.2487548887729644,0.1689732335507869
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02277,1,0.9603964686393738,0.9060438871383668,0.9332201778888702
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02278,0,0.065297782421112,0.546826958656311,0.30606237053871155
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02279,1,0.5282579660415649,0.7637602686882019,0.6460091173648834
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02280,0,0.3625472486019134,0.5929027795791626,0.477725014090538
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02281,0,0.071625992655754,0.3636475503444671,0.21763677150011057
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02282,0,0.835440993309021,0.4406217634677887,0.6380313783884048
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02283,0,0.5853223204612732,0.2229849994182586,0.40415365993976593
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02284,0,0.0478901378810405,0.5596463084220886,0.30376822315156454
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02285,0,0.0579876974225044,0.5188810229301453,0.28843436017632484
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02286,0,0.1000701636075973,0.3836205303668976,0.24184534698724744
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02287,0,0.097124695777893,0.4251919984817505,0.2611583471298217
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02288,0,0.9291109442710876,0.4277349710464477,0.6784229576587677
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02289,0,0.6074591875076294,0.4486041963100433,0.5280316919088364
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02290,0,0.721477210521698,0.2986690700054168,0.5100731402635574
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02294,0,0.1177632808685302,0.4161198437213897,0.26694156229495997
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02296,0,0.0948237180709838,0.3025403022766113,0.19868201017379755
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02297,0,0.0758534520864486,0.315834492444992,0.1958439722657203
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02298,0,0.0596958510577678,0.2258720248937606,0.1427839379757642
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02299,0,0.5421851873397827,0.3107323050498962,0.4264587461948395
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02300,0,0.7414196729660034,0.3106062710285187,0.526012971997261
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02301,0,0.0767989307641983,0.3222130239009857,0.199505977332592
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02302,0,0.0577976927161216,0.4830076396465301,0.27040266618132586
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02303,0,0.0627651065587997,0.1906786859035492,0.12672189623117444
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02304,0,0.9212396144866944,0.5426897406578064,0.7319646775722504
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02305,0,0.073746919631958,0.66560298204422,0.369674950838089
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02306,1,0.880337655544281,0.8340514302253723,0.8571945428848267
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02307,0,0.0495683476328849,0.0660777240991592,0.057823035866022054
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02308,0,0.1150392666459083,0.4531198143959045,0.2840795405209064
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02309,0,0.0798189863562583,0.3890747129917145,0.23444684967398638
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02310,0,0.0681943148374557,0.1218355447053909,0.0950149297714233
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02311,0,0.1234346330165863,0.2759389877319336,0.19968681037425995
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02312,0,0.0746360570192337,0.0855472534894943,0.080091655254364
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02313,0,0.074217215180397,0.3120292425155639,0.19312322884798044
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02314,0,0.0683410167694091,0.2203129082918167,0.1443269625306129
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02315,0,0.0420348830521106,0.4369910955429077,0.23951298929750917
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02316,1,0.5489237904548645,0.4576898515224457,0.5033068209886551
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02317,1,0.9671836495399476,0.8979135155677795,0.9325485825538635
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02318,1,0.8792445063591003,0.4501930475234985,0.6647187769412994
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02319,0,0.5884820222854614,0.8827272057533264,0.7356046140193939
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02320,0,0.9589424729347228,0.3048421442508697,0.6318923085927962
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02321,0,0.0500850416719913,0.2794831991195678,0.16478412039577955
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02322,0,0.0530633814632892,0.5430973768234253,0.2980803791433572
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02323,0,0.0594178698956966,0.4534529745578766,0.2564354222267866
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02324,0,0.0400792583823204,0.1547112911939621,0.09739527478814125
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02325,0,0.0627261400222778,0.0533145144581794,0.0580203272402286
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02326,0,0.066068485379219,0.5327719449996948,0.29942021518945694
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02327,1,0.6148669123649597,0.8763347864151001,0.7456008493900299
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02328,0,0.0671044215559959,0.4474197626113891,0.2572620920836925
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02329,0,0.9647545218467712,0.1981749683618545,0.5814647451043129
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02330,0,0.0693213045597076,0.4408546090126037,0.25508795678615565
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02331,0,0.0828209146857261,0.1145000383257865,0.0986604765057563
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02332,0,0.108900710940361,0.4434588551521301,0.2761797830462456
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02333,0,0.947334051132202,0.386678546667099,0.6670062988996506
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02334,0,0.0654076635837555,0.4636240005493164,0.26451583206653595
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02335,0,0.0894740447402,0.1684176921844482,0.1289458684623241
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02336,1,0.7319784760475159,0.9126412868499756,0.8223098814487457
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02337,0,0.1158191114664077,0.7937461137771606,0.45478261262178415
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02338,0,0.0566904358565807,0.0936267226934433,0.075158579275012
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02339,0,0.1032333299517631,0.4693495631217956,0.28629144653677935
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02340,0,0.1876668781042099,0.5139584541320801,0.350812666118145
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02341,0,0.9587300419807434,0.8435308337211609,0.9011304378509521
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02343,0,0.0623052082955837,0.8563664555549622,0.45933583192527294
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02345,0,0.0816372632980346,0.8671322464942932,0.4743847548961639
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02346,0,0.10601357370615,0.8295690417289734,0.4677913077175617
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02347,0,0.0512460768222808,0.8030070066452026,0.4271265417337417
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02349,0,0.0507181882858276,0.8876057863235474,0.4691619873046875
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02350,0,0.0906785801053047,0.805814266204834,0.44824642315506935
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02351,0,0.0908492058515548,0.1842138916254043,0.13753154873847956
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02352,0,0.8781817555427551,0.6719126105308533,0.7750471830368042
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02353,0,0.8091474771499634,0.3789027333259582,0.5940251052379608
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02354,0,0.9746237397193908,0.8142640590667725,0.8944438993930817
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02355,0,0.061426967382431,0.2724979817867279,0.16696247458457947
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02356,0,0.0450153164565563,0.389131098985672,0.21707320772111416
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02357,1,0.1257143467664718,0.6406788229942322,0.383196584880352
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02358,0,0.0241786893457174,0.2137760668992996,0.1189773781225085
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02359,1,0.833046555519104,0.9234127402305604,0.8782296478748322
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02360,0,0.0663413181900978,0.3693002462387085,0.21782078221440315
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02361,1,0.968821942806244,0.6361775398254395,0.8024997413158417
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02362,0,0.0948474705219268,0.4127241373062134,0.2537858039140701
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02363,0,0.087681770324707,0.4944511950016022,0.2910664826631546
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02364,0,0.0795360431075096,0.1662221252918243,0.12287908419966695
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02365,0,0.5121748447418213,0.8158076405525208,0.663991242647171
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02366,0,0.8691484332084656,0.8302223086357117,0.8496853709220886
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02367,0,0.0552439019083976,0.0298333317041397,0.04253861680626865
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02368,1,0.9526537656784058,0.9048935174942015,0.9287736415863037
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02369,0,0.0760502815246582,0.6456736922264099,0.36086198687553406
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02370,0,0.0636527091264724,0.0899520963430404,0.0768024027347564
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02371,1,0.0690413564443588,0.4802505373954773,0.27464594691991806
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02372,0,0.0668862387537956,0.2358056604862213,0.15134594962000847
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02373,0,0.3635253310203552,0.2182565331459045,0.2908909320831299
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02374,0,0.0843681693077087,0.267199844121933,0.17578400671482083
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02375,0,0.0502403639256954,0.4463957846164703,0.24831807427108285
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02376,0,0.0603580363094806,0.1442813277244568,0.1023196820169687
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02377,0,0.0306617096066474,0.4290627837181091,0.22986224666237823
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02378,0,0.0877197459340095,0.5105798840522766,0.2991498149931431
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02379,0,0.96963632106781,0.512819230556488,0.741227775812149
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02380,0,0.0541203916072845,0.4443181753158569,0.24921928346157068
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02381,0,0.2412265241146087,0.3237003087997436,0.28246341645717615
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02382,0,0.5990956425666809,0.420963704586029,0.510029673576355
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02383,0,0.5174304246902466,0.3146474361419678,0.4160389304161072
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02384,0,0.0662380456924438,0.2709975838661194,0.1686178147792816
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02385,0,0.0464117266237735,0.1734350174665451,0.1099233720451593
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02386,0,0.2996076047420501,0.4649050831794739,0.382256343960762
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02387,0,0.0621764287352561,0.2363049387931823,0.1492406837642192
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02388,0,0.038451362401247,0.1262910068035125,0.08237118460237974
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02389,0,0.0989742875099182,0.4503877162933349,0.27468100190162653
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02390,0,0.6566236019134521,0.6665174961090088,0.6615705490112305
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02391,0,0.0649087354540824,0.0274698007851839,0.046189268119633156
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02392,0,0.0938111841678619,0.0763894468545913,0.0851003155112266
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02393,0,0.0686804205179214,0.2837343513965606,0.176207385957241
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02394,0,0.7852664589881897,0.5644142627716064,0.6748403608798981
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02396,0,0.0704244151711463,0.1623356640338897,0.116380039602518
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02397,0,0.0896704345941543,0.3081144988536834,0.19889246672391886
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02399,1,0.9746424555778505,0.8333329558372498,0.90398770570755
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02400,0,0.0683054700493812,0.2477037906646728,0.158004630357027
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02401,0,0.0340820401906967,0.1167433559894561,0.07541269809007639
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02402,0,0.0764258950948715,0.5433400273323059,0.3098829612135887
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02403,0,0.0334318354725837,0.394021600484848,0.21372671797871587
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02404,0,0.0735666379332542,0.0155349522829055,0.04455079510807985
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02405,0,0.971451699733734,0.8370437622070312,0.9042477309703827
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02406,0,0.1211616471409797,0.4026139080524444,0.26188777759671206
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02407,0,0.9019472002983092,0.6304597854614258,0.7662034928798676
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02409,0,0.9562993049621582,0.2582277357578277,0.607263520359993
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02410,0,0.0737218260765075,0.1203316450119018,0.09702673554420466
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02411,0,0.1337610185146331,0.3399238884449005,0.2368424534797668
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02412,0,0.07949760556221,0.3461745977401733,0.21283610165119166
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02416,0,0.1006673872470855,0.4276619553565979,0.2641646713018417
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02417,0,0.0661982148885726,0.7027810215950012,0.3844896182417869
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02418,0,0.0542911998927593,0.3392144441604614,0.19675282202661037
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02419,0,0.0916619971394538,0.281304121017456,0.18648305907845492
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02420,0,0.959006130695343,0.0874622538685798,0.5232341922819614
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02422,0,0.0676788985729217,0.5301150679588318,0.29889698326587677
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02423,0,0.7459124326705933,0.8519617319107056,0.7989370822906494
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02424,0,0.0626370832324028,0.4503241777420044,0.2564806304872036
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02425,0,0.9059345722198486,0.0409342087805271,0.4734343905001879
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02426,0,0.080356054008007,0.2200852930545807,0.15022067353129384
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02427,0,0.0571753494441509,0.2765560448169708,0.16686569713056087
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02428,0,0.1002350151538848,0.2682148516178131,0.18422493338584894
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02430,0,0.0615026988089084,0.2835446298122406,0.1725236643105745
